"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.107153200E1,-6.974745941E0,1.742077332E0,7.994874573E-1
5.108157200E1,-7.248676300E0,1.425335999E0,7.694000244E-1
5.109161200E1,-7.652985535E0,1.157093811E0,8.208929443E-1
5.110165200E1,-8.125403137E0,8.990304565E-1,9.518705750E-1
5.111169200E1,-8.334817657E0,7.640112305E-1,1.230441284E0
5.112173200E1,-8.454568634E0,6.256988525E-1,1.468296661E0
5.113177200E1,-8.720715179E0,4.580474854E-1,1.663041687E0
5.114181200E1,-9.006920013E0,3.161425781E-1,1.778302002E0
5.115185200E1,-9.290879517E0,2.667453003E-1,1.544488220E0
5.116189200E1,-9.692045288E0,2.402503967E-1,1.262025604E0
5.117193200E1,-1.013617172E1,1.022373962E-1,6.629713440E-1
5.118197200E1,-1.070334229E1,2.439926147E-2,-3.297642517E-1
5.119201200E1,-1.168889282E1,8.816665649E-2,-9.876461792E-1
5.120205200E1,-1.309162582E1,3.999682617E-1,-6.900650024E-1
5.121209200E1,-1.396565826E1,9.181906128E-1,4.457730103E-1
5.122213200E1,-1.412537613E1,1.251547394E0,1.523980865E0
5.123217200E1,-1.448088684E1,1.364712067E0,2.075583801E0
5.124221200E1,-1.509595779E1,1.375639343E0,2.379002838E0
5.125225200E1,-1.546015045E1,8.174501038E-1,1.824406128E0
5.126229200E1,-1.522424103E1,-4.887336731E-1,1.356179810E-1
5.127233200E1,-1.479717911E1,-9.123527527E-1,-1.834884338E0
5.128237200E1,-1.475601471E1,3.571572876E-1,-3.280578003E0
5.129241200E1,-1.422327255E1,1.488504639E0,-4.370611267E0
5.130245200E1,-1.365894608E1,2.238594818E0,-5.441634064E0
5.131249200E1,-1.311377975E1,2.592009888E0,-6.097420349E0
5.132253200E1,-1.256816437E1,2.443668365E0,-6.312223663E0
5.133257100E1,-1.203497314E1,1.910626831E0,-5.767656097E0
5.134261100E1,-1.137754028E1,1.408271484E0,-4.821473694E0
5.135265050E1,-1.024005569E1,1.125808868E0,-3.901935883E0
5.136269050E1,-9.191935272E0,4.580474854E-1,-3.097957764E0
5.137273050E1,-8.503816223E0,-5.617817688E-1,-2.308499451E0
5.138277050E1,-8.144862671E0,-1.439855804E0,-1.362616425E0
5.139281050E1,-8.254434814E0,-1.967358856E0,-3.691323853E-1
5.140285050E1,-8.779243469E0,-1.997146912E0,3.061134338E-1
5.141289050E1,-9.071735229E0,-1.432970123E0,3.632945251E-1
5.142293050E1,-9.352251892E0,-5.709127808E-1,1.273851013E-1
5.143297050E1,-9.775721283E0,1.231938171E-1,-2.752775574E-1
5.144301050E1,-1.002225861E1,5.195695496E-1,-4.682263184E-1
5.145305050E1,-9.942175140E0,8.367599487E-1,-4.367916870E-1
5.146309050E1,-9.751322021E0,1.078207855E0,-4.622387695E-1
5.147313050E1,-9.360634460E0,1.328038330E0,-5.788462830E-1
5.148317050E1,-8.832532654E0,1.492546234E0,-7.596702576E-1
5.149321050E1,-8.395591278E0,1.497186584E0,-8.234376526E-1
5.150325050E1,-7.890391846E0,1.329235840E0,-8.723858643E-1
5.151329050E1,-7.482639771E0,1.082099762E0,-8.081694031E-1
5.152333050E1,-7.235653381E0,9.081614685E-1,-7.463479614E-1
5.153337050E1,-6.980284424E0,6.435118103E-1,-7.214996338E-1
5.154341050E1,-6.798562317E0,1.746867371E-1,-5.816903687E-1
5.155345050E1,-6.626120911E0,-1.640588379E-1,-2.716850281E-1
5.156349050E1,-6.554719391E0,-4.899311829E-1,-7.095245361E-2
5.157353050E1,-6.714886322E0,-9.280700684E-1,1.823208618E-1
5.158357050E1,-6.951394501E0,-1.142873383E0,4.415817261E-1
5.159361050E1,-7.153773651E0,-1.165925446E0,6.158193970E-1
5.160365050E1,-7.446415100E0,-1.173858948E0,6.704557800E-1
5.161369050E1,-7.766599274E0,-1.104253693E0,7.183561707E-1
5.162373050E1,-8.005203094E0,-9.448352051E-1,7.369175720E-1
5.163377050E1,-8.161927185E0,-8.096662903E-1,7.554789734E-1
5.164381050E1,-8.250243530E0,-6.701564026E-1,8.970845032E-1
5.165385050E1,-8.266709290E0,-4.113446045E-1,1.225950623E0
5.166389050E1,-8.283324738E0,-1.209484863E-1,1.513502655E0
5.167393050E1,-8.237969055E0,7.244934082E-2,1.637145538E0
5.168397050E1,-8.126900024E0,1.847158813E-1,1.521286469E0
5.169401050E1,-8.035739594E0,3.109034729E-1,1.296753387E0
5.170405050E1,-8.071814575E0,3.778143311E-1,1.167272644E0
5.171409050E1,-8.306077423E0,3.996688843E-1,8.503816223E-1
5.172413050E1,-8.874445496E0,4.150868225E-1,3.649411011E-1
5.173417050E1,-9.678124237E0,4.215234375E-1,-1.633103943E-1
5.174421050E1,-1.064167053E1,3.147953796E-1,-8.994795227E-1
5.175425050E1,-1.161165344E1,7.484436035E-2,-1.185834045E0
5.176429050E1,-1.239213043E1,1.743873596E-1,-5.381309509E-1
5.177433050E1,-1.277084290E1,4.028123474E-1,5.989045715E-1
5.178437050E1,-1.307605820E1,7.192543030E-1,1.862277374E0
5.179441050E1,-1.339699081E1,1.123264160E0,2.770738220E0
5.180445050E1,-1.346584763E1,1.311722260E0,2.878214722E0
5.181449050E1,-1.314985474E1,1.373244324E0,2.007475433E0
5.182453050E1,-1.217059113E1,1.952988739E0,2.200424194E-1
5.183457050E1,-1.096619568E1,2.135159912E0,-1.847158813E0
5.184461050E1,-1.092877350E1,1.108145599E0,-3.031046906E0
5.185465050E1,-1.189231979E1,-8.128097534E-2,-3.075953522E0
5.186469050E1,-1.224992615E1,-1.150657196E0,-3.161725159E0
5.187473050E1,-1.221699463E1,-1.410965881E0,-3.831881561E0
5.188477050E1,-1.190803711E1,-9.717791748E-1,-4.718787231E0
5.189481050E1,-1.189022415E1,-1.444496155E-1,-5.215454407E0
5.190485050E1,-1.213481552E1,2.574645996E-1,-5.031636658E0
5.191488950E1,-1.237970627E1,5.384303284E-1,-4.152215424E0
5.192492950E1,-1.230665817E1,1.083596649E0,-3.143912201E0
5.193496950E1,-1.168425247E1,1.711391144E0,-2.287543030E0
5.194500950E1,-1.100481537E1,2.096689911E0,-1.707199860E0
5.195504950E1,-1.067699707E1,1.903292084E0,-1.487157440E0
5.196508950E1,-1.068957092E1,1.256337433E0,-1.380429382E0
5.197512950E1,-1.085512665E1,4.008663940E-1,-1.280587006E0
5.198516950E1,-1.090197922E1,-3.688330078E-1,-1.076710968E0
5.199520950E1,-1.055694672E1,-1.035546570E0,-6.598278809E-1
5.200524950E1,-9.963430939E0,-1.251248016E0,-2.604583740E-1
5.201528950E1,-9.395960999E0,-1.107846222E0,-5.044509888E-2
5.202532950E1,-8.872349854E0,-9.702822876E-1,-2.544708252E-3
5.203536950E1,-8.274493103E0,-6.060896301E-1,1.309776306E-1
5.204540950E1,-7.691754913E0,-1.097218323E-1,2.820135498E-1
5.205544950E1,-7.223229218E0,3.999682617E-1,4.249662781E-1
5.206548950E1,-7.002887421E0,8.090675354E-1,4.688250732E-1
5.207552950E1,-6.765930176E0,1.155746613E0,4.730163574E-1
5.208556950E1,-6.594835968E0,1.382674713E0,4.451742554E-1
5.209560950E1,-6.619235229E0,1.447789307E0,3.192860413E-1
5.210564950E1,-6.768025818E0,1.401236115E0,1.118174744E-1
5.211568950E1,-7.063211975E0,1.302890625E0,-1.035845947E-1
5.212572950E1,-7.540569305E0,1.241518250E0,-1.977388000E-1
5.213576950E1,-7.894433441E0,1.202748871E0,-1.709445190E-1
5.214580950E1,-8.326584778E0,1.113085327E0,-1.228944397E-1
5.215584950E1,-8.770112457E0,1.021625519E0,-3.397933960E-2
5.216588950E1,-9.109606476E0,1.008452911E0,7.050338745E-2
5.217592950E1,-9.342372437E0,1.020428009E0,1.773811340E-1
5.218596950E1,-9.325158234E0,1.127006378E0,2.647993469E-1
5.219600950E1,-9.085805969E0,1.112336884E0,3.882925415E-1
5.220604950E1,-8.834179230E0,9.425898743E-1,5.375321960E-1
5.221608950E1,-8.624465332E0,8.035290527E-1,6.908134460E-1
5.222612950E1,-8.459208984E0,6.692582703E-1,8.629554749E-1
5.223616950E1,-8.441994781E0,5.358856201E-1,1.060095520E0
5.224620950E1,-8.618627472E0,3.668870544E-1,1.257984009E0
5.225624950E1,-8.933871918E0,2.164498901E-1,1.394200745E0
5.226628950E1,-9.292526093E0,2.523751831E-1,1.324445801E0
5.227632950E1,-9.677226105E0,3.209326172E-1,1.031654663E0
5.228636950E1,-9.946665802E0,3.414399719E-1,5.569917297E-1
5.229640950E1,-9.989776154E0,5.704637146E-1,7.664062500E-2
5.230644950E1,-9.850415955E0,5.965095520E-1,-2.697390747E-1
5.231648950E1,-9.604776764E0,7.611671448E-1,-4.037104797E-1
5.232652950E1,-9.614955597E0,8.173004150E-1,-3.248245239E-2
5.233656950E1,-1.011042526E1,6.391708374E-1,7.749385071E-1
5.234660950E1,-1.053449341E1,7.417076111E-1,1.275198212E0
5.235665013E1,-1.089524323E1,1.004860382E0,1.516945496E0
5.236669012E1,-1.136302048E1,8.695417786E-1,1.728455658E0
5.237673012E1,-1.185310135E1,4.044589233E-1,1.882335663E0
5.238677012E1,-1.205997116E1,-1.932481384E-1,1.644180908E0
5.239681013E1,-1.191043213E1,-8.430468750E-1,9.876461792E-1
5.240685013E1,-1.161868881E1,-1.229992218E0,2.737806702E-1
5.241688912E1,-1.124656265E1,-1.128054199E0,-1.064286804E-1
5.242692912E1,-1.076920532E1,-6.186634827E-1,-2.942880249E-1
5.243696913E1,-1.037013519E1,-3.143463135E-2,-4.415817261E-1
5.244700912E1,-1.003857468E1,3.996688843E-1,-5.147795105E-1
5.245704912E1,-9.940079498E0,8.792715454E-1,-7.170089722E-1
5.246708912E1,-1.009994705E1,1.329086151E0,-1.239272919E0
5.247712913E1,-1.046533722E1,1.674268341E0,-2.028581543E0
5.248716913E1,-1.092622879E1,1.843865662E0,-2.944975891E0
5.249720912E1,-1.125165207E1,1.527723083E0,-3.807631989E0
5.250724912E1,-1.145328278E1,6.351292419E-1,-3.955374756E0
5.251728912E1,-1.160746216E1,-1.913021851E-1,-3.497476959E0
5.252732913E1,-1.152677994E1,-8.539741516E-1,-2.939138031E0
5.253736912E1,-1.122470810E1,-1.462309113E0,-2.378254395E0
5.254740912E1,-1.080662750E1,-1.972747650E0,-1.744322662E0
5.255744912E1,-1.039917480E1,-2.163600769E0,-1.021924896E0
5.256748912E1,-9.848020935E0,-2.013313293E0,-4.637356567E-1
5.257752913E1,-9.216783600E0,-1.658850403E0,-1.179547119E-1
5.258756912E1,-8.832682343E0,-1.075064392E0,-6.256988525E-2
5.259760912E1,-8.608748016E0,-2.824626160E-1,-3.617976379E-1
5.260764912E1,-8.405021667E0,6.325845337E-1,-6.023474121E-1
5.261768913E1,-8.324189758E0,1.404678955E0,-7.972421265E-1
5.262772913E1,-8.581504669E0,1.994302826E0,-1.014739838E0
5.263776912E1,-8.826844482E0,2.322420502E0,-1.131347351E0
5.264780912E1,-8.999435577E0,2.282154236E0,-1.124162292E0
5.265784912E1,-9.261989594E0,1.934277649E0,-1.051862640E0
5.266788913E1,-9.347910919E0,1.243913269E0,-8.933422852E-1
5.267792912E1,-9.341773682E0,5.876779175E-1,-7.894583130E-1
5.268796912E1,-9.318422241E0,-7.409591675E-2,-7.650590515E-1
5.269800912E1,-9.312135315E0,-7.417076111E-1,-7.491920471E-1
5.270804912E1,-9.264384613E0,-1.298250275E0,-6.303392029E-1
5.271808913E1,-9.243877258E0,-1.709894257E0,-4.460723877E-1
5.272812912E1,-9.265432434E0,-1.941762085E0,-2.710862732E-1
5.273816912E1,-9.310039673E0,-1.909878387E0,-1.574725342E-1
5.274820912E1,-9.315877533E0,-1.603914642E0,-1.086740112E-1
5.275824913E1,-9.189689941E0,-1.196012878E0,-2.001338196E-1
5.276828913E1,-9.155710602E0,-6.325845337E-1,-3.110531616E-1
5.277832912E1,-9.372310181E0,-2.339634705E-1,-4.876858521E-1
5.278836912E1,-9.622440033E0,5.194198608E-2,-7.050338745E-1
5.279840912E1,-9.660460968E0,3.112028503E-1,-7.869136047E-1
5.280844913E1,-9.721384277E0,4.291575623E-1,-7.307803345E-1
5.281848912E1,-9.804910583E0,4.071533203E-1,-7.141648865E-1
5.282852912E1,-9.822424164E0,2.906954956E-1,-7.262896729E-1
5.283856912E1,-9.841135254E0,1.556762695E-1,-7.619155884E-1
5.284860912E1,-9.912836151E0,-9.879455566E-3,-7.924520874E-1
5.285864913E1,-9.966424713E0,-1.742376709E-1,-7.942483521E-1
5.286868812E1,-1.001417542E1,-3.731739807E-1,-6.876699829E-1
5.287872812E1,-1.004755600E1,-5.447172546E-1,-5.613327026E-1
5.288876813E1,-1.007315277E1,-6.533912659E-1,-4.522096252E-1
5.289880812E1,-1.001357666E1,-7.866142273E-1,-3.802093506E-1
5.290884812E1,-9.906998291E0,-8.795709229E-1,-3.546125793E-1
5.291888812E1,-9.733658752E0,-7.529342651E-1,-3.399430847E-1
5.292892812E1,-9.602980499E0,-5.429209900E-1,-2.112107849E-1
5.293896813E1,-9.622739410E0,-2.568658447E-1,-9.280700684E-2
5.294900812E1,-9.631571045E0,1.345701599E-1,-7.963439941E-2
5.295904812E1,-9.708810425E0,3.794609070E-1,-9.325607300E-2
5.296908812E1,-9.894873505E0,5.917195129E-1,-1.866618347E-1
5.297912813E1,-1.000699036E1,8.340655518E-1,-4.185296631E-1
5.298916813E1,-1.007060806E1,8.866062927E-1,-7.170089722E-1
5.299920812E1,-1.012719040E1,7.426057434E-1,-1.002465363E0
5.300924812E1,-1.017988083E1,4.525090027E-1,-1.227896576E0
5.301928812E1,-1.020143600E1,6.271957397E-2,-1.314266968E0
5.302932813E1,-1.019814285E1,-3.606001282E-1,-1.290915527E0
5.303936812E1,-1.016745667E1,-7.671546936E-1,-1.252894592E0
5.304940812E1,-1.009306137E1,-1.080453186E0,-1.157393188E0
5.305944812E1,-9.923913116E0,-1.318009186E0,-1.011746063E0
5.306948812E1,-9.646240540E0,-1.429377594E0,-8.027806091E-1
5.307952813E1,-9.375303955E0,-1.384770355E0,-6.265969849E-1
5.308956812E1,-9.018296356E0,-1.185983734E0,-5.394781494E-1
5.309960812E1,-8.752149811E0,-8.870553589E-1,-5.019062805E-1
5.310964812E1,-8.568481750E0,-5.656736755E-1,-4.643344116E-1
5.311968813E1,-8.444988556E0,-2.402503967E-1,-4.095483398E-1
5.312972813E1,-8.493338013E0,2.514770508E-2,-3.950285339E-1
5.313976812E1,-8.653355255E0,2.418969727E-1,-4.848417664E-1
5.314980812E1,-8.859177246E0,4.384382629E-1,-6.574328613E-1
5.315984812E1,-9.154363403E0,6.761439514E-1,-8.132588196E-1
5.316988813E1,-9.585017853E0,9.828561401E-1,-9.779164124E-1
5.317992812E1,-1.006267456E1,1.216669922E0,-1.256786499E0
5.318996812E1,-1.058419006E1,1.270707550E0,-1.558409271E0
5.320000812E1,-1.107516907E1,1.242865448E0,-1.754651184E0
5.321004812E1,-1.143996048E1,1.217418365E0,-1.777403870E0
5.322008813E1,-1.149399811E1,1.154549103E0,-1.681004333E0
5.323012812E1,-1.125524460E1,1.079105988E0,-1.469194794E0
5.324016812E1,-1.085617447E1,9.816586304E-1,-1.172811127E0
5.325020812E1,-1.032223480E1,7.024891663E-1,-8.587641907E-1
5.326024813E1,-9.749226379E0,3.938310242E-1,-4.935237122E-1
5.327028813E1,-9.203311615E0,1.193019104E-1,-1.619631958E-1
5.328032812E1,-8.756191406E0,-6.271957397E-2,4.400848389E-2
5.329036712E1,-8.442144470E0,-1.695973206E-1,1.556762695E-1
5.330040713E1,-8.276439056E0,-2.474354553E-1,2.119592285E-1
5.331044712E1,-8.282426605E0,-3.104544067E-1,2.192939758E-1
5.332048712E1,-8.477321320E0,-3.492237854E-1,1.745370483E-1
5.333052712E1,-8.776998138E0,-2.719844055E-1,-7.634124756E-3
5.334056712E1,-9.187893677E0,-1.242416382E-1,-2.871029663E-1
5.335060713E1,-9.601782990E0,2.769241333E-2,-5.541476440E-1
5.336064704E1,-9.984836426E0,1.354682922E-1,-8.321195984E-1
5.337068704E1,-1.030157776E1,2.275268555E-1,-1.013542328E0
5.338072704E1,-1.052775742E1,2.836601257E-1,-1.140777740E0
5.339076704E1,-1.068508026E1,3.020718384E-1,-1.177152100E0
5.340080704E1,-1.073088501E1,3.239263916E-1,-1.128652954E0
5.341084704E1,-1.067340454E1,3.348536682E-1,-9.861492920E-1
5.342088704E1,-1.050739975E1,3.305126953E-1,-8.455915833E-1
5.343092704E1,-1.024499542E1,3.573069763E-1,-7.232958984E-1
5.344096704E1,-9.977501678E0,3.854484558E-1,-6.575825500E-1
5.345100704E1,-9.717342682E0,4.324507141E-1,-5.911207581E-1
5.346104704E1,-9.496851196E0,4.966671753E-1,-5.126838684E-1
5.347108704E1,-9.333091736E0,5.650749207E-1,-4.785548401E-1
5.348112704E1,-9.257947998E0,5.869294739E-1,-4.544549561E-1
5.349116704E1,-9.241931305E0,5.864804077E-1,-4.781057739E-1
5.350120704E1,-9.294172668E0,5.749543762E-1,-5.111869812E-1
5.351124704E1,-9.417665863E0,5.547463989E-1,-5.649252319E-1
5.352128704E1,-9.583820343E0,5.415737915E-1,-6.776408386E-1
5.353132704E1,-9.749974823E0,5.676196289E-1,-8.063731384E-1
5.354136704E1,-9.910590820E0,5.384303284E-1,-9.071136475E-1
5.355140704E1,-1.000714005E1,5.037025452E-1,-9.433383179E-1
5.356144704E1,-1.003677841E1,4.608915710E-1,-9.901908875E-1
5.357148704E1,-1.003064117E1,4.336482239E-1,-1.021026764E0
5.358152704E1,-9.988578644E0,4.141886902E-1,-1.034798126E0
5.359156704E1,-9.924362183E0,4.165837097E-1,-9.993218994E-1
5.360160704E1,-9.833650818E0,4.107458496E-1,-8.973838806E-1
5.361164704E1,-9.729168091E0,3.839515686E-1,-8.289761353E-1
5.362168704E1,-9.648785248E0,3.616479492E-1,-7.704478455E-1
5.363172704E1,-9.585616608E0,3.246748352E-1,-7.475454712E-1
5.364176704E1,-9.548044739E0,3.179388428E-1,-7.545808411E-1
5.365180704E1,-9.543404388E0,3.372486877E-1,-8.042774963E-1
5.366184704E1,-9.552685089E0,3.197351074E-1,-8.629554749E-1
5.367188704E1,-9.576186218E0,3.276686096E-1,-8.628057861E-1
5.368192704E1,-9.582323456E0,3.559597778E-1,-8.662486267E-1
5.369196604E1,-9.584718475E0,4.080514526E-1,-8.952882385E-1
5.370200604E1,-9.582772522E0,4.378395081E-1,-9.186396790E-1
5.371204604E1,-9.591304779E0,4.351451111E-1,-9.443861389E-1
5.372208604E1,-9.604776764E0,4.354444885E-1,-9.580078125E-1
5.373212604E1,-9.624535675E0,4.228706360E-1,-9.526190186E-1
5.374216604E1,-9.637408905E0,4.366419983E-1,-9.668394470E-1
5.375220604E1,-9.657317505E0,4.101470947E-1,-9.666897583E-1
5.376224604E1,-9.666598206E0,4.092489624E-1,-9.586065674E-1
5.377228604E1,-9.695488129E0,4.246669006E-1,-9.660910034E-1
5.378232604E1,-9.735904083E0,4.538562012E-1,-1.008003845E0
5.379236604E1,-9.771380310E0,5.037025452E-1,-1.026415558E0
5.380240604E1,-9.790540466E0,5.578898621E-1,-1.055305481E0
5.381244604E1,-9.784253540E0,5.983058167E-1,-1.061592407E0
5.382248604E1,-9.758207703E0,6.236032104E-1,-1.042581940E0
5.383252604E1,-9.748328247E0,6.129753113E-1,-1.018931122E0
5.384256604E1,-9.765542450E0,5.899232483E-1,-9.738748169E-1
5.385260604E1,-9.755513306E0,5.881269836E-1,-9.403445435E-1
5.386264604E1,-9.740245056E0,5.763015747E-1,-9.048683167E-1
5.387268604E1,-9.728120270E0,6.011499023E-1,-8.647517395E-1
5.388272604E1,-9.725874939E0,6.174659729E-1,-8.622070313E-1
5.389276604E1,-9.719588013E0,5.903723145E-1,-8.843609619E-1
5.390280604E1,-9.718989258E0,5.578898621E-1,-8.834628296E-1
5.391284604E1,-9.723928986E0,5.212161255E-1,-9.069639587E-1
5.392288604E1,-9.727820892E0,5.295986938E-1,-9.080117798E-1
5.393292604E1,-9.694290619E0,5.432203674E-1,-8.813671875E-1
5.394296604E1,-9.650880890E0,5.593867493E-1,-8.812174988E-1
5.395300604E1,-9.636959839E0,5.754034424E-1,-8.684939575E-1
5.396304604E1,-9.620943146E0,5.361849976E-1,-8.843609619E-1
5.397308604E1,-9.651928711E0,5.141807556E-1,-9.333091736E-1
5.398312604E1,-9.683513031E0,4.784051514E-1,-9.969268799E-1
5.399316604E1,-9.695338440E0,4.481680298E-1,-1.029708710E0
5.400320604E1,-9.710606689E0,4.079017639E-1,-1.026565247E0
5.401324604E1,-9.697284393E0,4.047583008E-1,-1.013392639E0
5.402328604E1,-9.682016144E0,4.222718811E-1,-1.030606842E0
5.403332604E1,-9.680369568E0,4.635859680E-1,-1.039887543E0
5.404336604E1,-9.710756378E0,4.845423889E-1,-1.031654663E0
5.405340604E1,-9.702822876E0,5.328918457E-1,-9.958790588E-1
5.406344604E1,-9.688901825E0,5.861810303E-1,-9.782157898E-1
5.407348604E1,-9.689799957E0,5.972579956E-1,-9.550140381E-1
5.408352604E1,-9.702972565E0,6.007008362E-1,-9.418414307E-1
5.409356504E1,-9.697733459E0,6.300398254E-1,-9.415420532E-1
5.410360504E1,-9.681866455E0,6.286926270E-1,-9.533674622E-1
5.411364504E1,-9.700278168E0,6.179150391E-1,-9.518705750E-1
5.412368504E1,-9.713151398E0,6.075865173E-1,-9.704319763E-1
5.413372504E1,-9.727521515E0,5.957611084E-1,-9.990225220E-1
5.414376504E1,-9.747130737E0,6.249504089E-1,-1.014739838E0
5.415380504E1,-9.749376068E0,6.457571411E-1,-1.060694275E0
5.416384504E1,-9.759105835E0,6.494993591E-1,-1.085392914E0
5.417388504E1,-9.718689880E0,6.560856628E-1,-1.096619568E0
5.418392504E1,-9.697134705E0,6.665638733E-1,-1.109941864E0
5.419396504E1,-9.687554626E0,6.631210327E-1,-1.112486572E0
5.420400504E1,-9.679920502E0,6.551875305E-1,-1.101708984E0
5.421404504E1,-9.694290619E0,6.349795532E-1,-1.069974976E0
5.422408504E1,-9.669891357E0,6.020480347E-1,-1.044527893E0
5.423412504E1,-9.664053497E0,5.966592407E-1,-1.043480072E0
5.424416504E1,-9.668843536E0,5.709127808E-1,-1.016087036E0
5.425420504E1,-9.651479645E0,5.601351929E-1,-1.010398865E0
5.426424504E1,-9.666298828E0,5.746549988E-1,-1.021475830E0
5.427428504E1,-9.679621124E0,6.297404480E-1,-1.055006104E0
5.428432504E1,-9.645342407E0,6.673123169E-1,-1.078806610E0
5.429436504E1,-9.638905792E0,6.840774536E-1,-1.088536377E0
5.430440504E1,-9.645941162E0,7.237449646E-1,-1.087937622E0
5.431444504E1,-9.667047272E0,7.454498291E-1,-1.105301514E0
5.432448504E1,-9.660161591E0,7.755372620E-1,-1.135538635E0
5.433452504E1,-9.630523224E0,7.933502197E-1,-1.144819336E0
5.434456504E1,-9.627529449E0,8.063731384E-1,-1.168619843E0
5.435460425E1,-9.624835052E0,7.982899475E-1,-1.187480621E0
5.436464425E1,-9.632020111E0,7.556286621E-1,-1.191522217E0
5.437468425E1,-9.637857971E0,6.999444580E-1,-1.184636536E0
5.438472425E1,-9.629475403E0,6.265969849E-1,-1.141376495E0
5.439476425E1,-9.622889099E0,5.864804077E-1,-1.109941864E0
5.440480425E1,-9.613309021E0,5.917195129E-1,-1.092877350E0
5.441484425E1,-9.623787231E0,6.117778015E-1,-1.080004120E0
5.442488425E1,-9.651030579E0,6.242019653E-1,-1.098864899E0
5.443492425E1,-9.671238556E0,6.560856628E-1,-1.099014587E0
5.444496425E1,-9.701026611E0,6.710545349E-1,-1.077758789E0
5.445500425E1,-9.702373810E0,6.818321228E-1,-1.063837738E0
5.446504425E1,-9.706116028E0,6.713539124E-1,-1.076112213E0
5.447508325E1,-9.707463226E0,6.866221619E-1,-1.076561279E0
5.448512325E1,-9.711055756E0,7.194039917E-1,-1.087338867E0
5.449516325E1,-9.706415405E0,7.601193237E-1,-1.094823303E0
5.450520325E1,-9.708810425E0,7.731422424E-1,-1.051563263E0
5.451524325E1,-9.682914276E0,7.786807251E-1,-1.053958282E0
5.452528325E1,-9.655221863E0,7.679031372E-1,-1.073717194E0
5.453532325E1,-9.683363342E0,7.325765991E-1,-1.092727661E0
5.454536325E1,-9.693093109E0,7.303312683E-1,-1.110091553E0
5.455540325E1,-9.718989258E0,7.366181946E-1,-1.125808868E0
5.456544325E1,-9.705816650E0,7.384144592E-1,-1.126407623E0
5.457548325E1,-9.688303070E0,7.147636414E-1,-1.095422058E0
5.458552325E1,-9.665700073E0,6.725514221E-1,-1.055155792E0
5.459556325E1,-9.638905792E0,6.484515381E-1,-1.034049683E0
5.460560325E1,-9.663754120E0,6.607260132E-1,-1.086889801E0
5.461564325E1,-9.660460968E0,6.857240295E-1,-1.094224548E0
5.462568325E1,-9.646240540E0,6.740483093E-1,-1.056802368E0
5.463572325E1,-9.614656219E0,6.852749634E-1,-1.041234741E0
5.464576325E1,-9.579329681E0,6.789880371E-1,-1.051563263E0
5.465580325E1,-9.596693573E0,6.878196716E-1,-1.059646454E0
5.466584325E1,-9.637109528E0,6.941065979E-1,-1.049916687E0
5.467588325E1,-9.661808167E0,6.878196716E-1,-1.071621552E0
5.468592325E1,-9.711804199E0,7.125183105E-1,-1.091679840E0
5.469596325E1,-9.713450775E0,7.331753540E-1,-1.091979218E0
