"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.024763342E1,-9.600519389E-2,1.150386631E-1,2.672423422E-1
2.025767242E1,-4.546505213E-2,2.984881401E-1,2.473421544E-1
2.026771242E1,2.944407985E-2,3.784611523E-1,2.044135928E-1
2.027775242E1,8.891087025E-2,2.733829319E-1,1.237914413E-1
2.028779242E1,8.494170010E-2,4.406685382E-2,4.206502065E-2
2.029783242E1,6.436850876E-2,-2.173687369E-1,-7.647946477E-2
2.030787242E1,9.456077963E-2,-4.139995575E-1,-1.988503933E-1
2.031791242E1,2.271835357E-1,-4.931979775E-1,-2.864968777E-1
2.032795325E1,4.214680195E-1,-3.826672733E-1,-2.825864255E-1
2.033799325E1,5.752865672E-1,-1.009197384E-1,-2.607578039E-1
2.034803325E1,6.575878263E-1,1.713924706E-1,-3.214651048E-1
2.035807225E1,7.061337829E-1,1.135922372E-1,-4.310466051E-1
2.036811225E1,7.055577636E-1,-9.683451056E-2,-5.140218735E-1
2.037815225E1,7.138404250E-1,-3.218027949E-1,-5.704883933E-1
2.038819225E1,7.071775794E-1,-5.058484077E-1,-5.643892288E-1
2.039823225E1,6.386813521E-1,-6.729367375E-1,-4.698011875E-1
2.040827225E1,4.925925434E-1,-8.569809198E-1,-3.847348988E-1
2.041831225E1,3.998314440E-1,-9.792072177E-1,-3.152226508E-1
2.042835225E1,4.040291309E-1,-9.905608296E-1,-1.793595105E-1
2.043839225E1,4.481561184E-1,-9.395133853E-1,2.969996817E-2
2.044843225E1,4.485979378E-1,-7.832804918E-1,2.482727915E-1
2.045847225E1,4.084220231E-1,-5.063245296E-1,4.280153811E-1
2.046851225E1,3.677999973E-1,-1.570401639E-1,5.231364369E-1
2.047855125E1,3.346841037E-1,1.753617525E-1,5.650905371E-1
2.048859125E1,3.150593042E-1,4.214266837E-1,5.425046682E-1
2.049863125E1,3.313131034E-1,5.586900115E-1,4.404166639E-1
2.050867125E1,3.794611990E-1,6.069277525E-1,3.079722226E-1
2.051871125E1,4.552398622E-1,5.680509210E-1,1.755129546E-1
2.052875125E1,5.175492167E-1,4.145194888E-1,4.955317453E-2
2.053879125E1,5.362662077E-1,2.728739381E-1,-1.148488093E-2
2.054883125E1,5.059772730E-1,1.421989799E-1,-6.702769082E-3
2.055887125E1,4.623400271E-1,-1.304652356E-2,3.652752563E-2
2.056891125E1,4.175986946E-1,-1.326832771E-1,1.153874472E-1
2.057895125E1,3.744301796E-1,-2.163115889E-1,2.209687233E-1
2.058899025E1,3.463372886E-1,-2.555838227E-1,3.453982770E-1
2.059903025E1,3.424403071E-1,-2.594235539E-1,4.524288476E-1
2.060907025E1,3.506714106E-1,-2.402955145E-1,5.211753249E-1
2.061911025E1,3.664309382E-1,-1.661991775E-1,5.516498685E-1
2.062915025E1,3.936227858E-1,-7.616394758E-2,5.527966022E-1
2.063919025E1,4.207838476E-1,2.740958333E-2,5.178599358E-1
2.064923025E1,4.488228858E-1,1.359456331E-1,4.470086694E-1
2.065927025E1,4.656061232E-1,2.090131789E-1,3.366480768E-1
2.066931025E1,4.723069072E-1,2.494058460E-1,2.001384199E-1
2.067935025E1,4.658082724E-1,2.490335405E-1,8.748404682E-2
2.068939025E1,4.317818582E-1,2.498598695E-1,-1.846302673E-2
2.069942925E1,3.901079297E-1,2.451474071E-1,-1.120800674E-1
2.070946925E1,3.420781195E-1,2.069661170E-1,-1.804415435E-1
2.071950925E1,2.961287200E-1,1.270409375E-1,-2.415296733E-1
2.072954925E1,2.590100765E-1,6.807187572E-3,-3.022718430E-1
2.073958925E1,2.279839814E-1,-1.366535723E-1,-3.458057344E-1
2.074962925E1,1.943509579E-1,-2.651155293E-1,-3.599352539E-1
2.075966925E1,1.582328975E-1,-3.779731095E-1,-3.368909359E-1
2.076970925E1,1.319035292E-1,-4.525308013E-1,-2.865928710E-1
2.077974925E1,1.146417186E-1,-4.650686979E-1,-2.257928997E-1
2.078978925E1,1.046112180E-1,-4.261469841E-1,-1.696169972E-1
2.079982925E1,8.829855919E-2,-3.594153523E-1,-1.454666555E-1
2.080986925E1,4.783579707E-2,-2.734250426E-1,-1.342456788E-1
2.081990825E1,9.299853817E-3,-1.458479315E-1,-8.170444518E-2
2.082994825E1,3.426596522E-2,-1.434119884E-3,1.336906664E-2
2.083998825E1,1.744326651E-1,2.232500538E-2,9.198158979E-2
2.085002825E1,3.337112665E-1,-1.025496498E-1,1.397582889E-1
2.086006825E1,4.553066492E-1,-2.628671527E-1,1.562416703E-1
2.087010825E1,4.658484757E-1,-3.610143960E-1,1.540664136E-1
2.088014825E1,3.748687804E-1,-3.890609443E-1,8.781974763E-2
2.089018825E1,2.668341994E-1,-2.971392870E-1,-3.792340681E-2
2.090022825E1,1.975901425E-1,-1.486304998E-1,-8.267303556E-2
2.091026825E1,1.686671674E-1,-1.421065778E-1,3.975340724E-2
2.092030825E1,1.619509310E-1,-3.122229278E-1,2.514952123E-1
2.093034825E1,1.699462682E-1,-3.587782085E-1,3.647480011E-1
2.094038825E1,1.613517106E-1,-3.798278272E-1,4.147225022E-1
2.095042725E1,1.717673093E-1,-4.760139585E-1,4.444263279E-1
2.096046725E1,1.817602962E-1,-6.209695339E-1,4.894124568E-1
2.097050725E1,1.884916723E-1,-7.437343001E-1,5.115534663E-1
2.098054725E1,1.729840785E-1,-8.302047253E-1,4.698696434E-1
2.099058725E1,1.064621136E-1,-8.157724142E-1,3.436757326E-1
2.100062725E1,-1.481637731E-2,-7.038139701E-1,1.575910896E-1
2.101066725E1,-1.249019131E-1,-5.269274712E-1,-3.899864852E-2
2.102070725E1,-1.762420684E-1,-2.898968458E-1,-2.261328548E-1
2.103074725E1,-1.675076634E-1,-1.646502875E-2,-3.569547832E-1
2.104078725E1,-1.178926975E-1,2.382066846E-1,-4.160268903E-1
2.105082725E1,-5.744324625E-2,3.734716773E-1,-4.149123430E-1
2.106086725E1,-1.492694579E-2,4.165956974E-1,-3.863203824E-1
2.107090625E1,-1.421547960E-3,3.575238585E-1,-3.613830805E-1
2.108094625E1,7.832831470E-4,2.655004561E-1,-3.246636689E-1
2.109098625E1,-9.171024896E-3,2.431329489E-1,-2.688350379E-1
2.110102625E1,-2.735881880E-2,2.352577150E-1,-2.645247281E-1
2.111106625E1,-5.307353288E-2,1.481355280E-1,-2.936409116E-1
2.112110625E1,-1.009473130E-1,7.436330616E-2,-3.214570880E-1
2.113114625E1,-1.678962409E-1,-1.862200676E-3,-3.683704138E-1
2.114118625E1,-2.237368524E-1,-9.503155947E-2,-4.055710733E-1
2.115122625E1,-2.666158974E-1,-1.127606630E-1,-4.267547429E-1
2.116126625E1,-3.115793765E-1,-9.057173878E-2,-4.443465173E-1
2.117130625E1,-3.607424200E-1,-8.526887000E-2,-4.592366815E-1
2.118134625E1,-4.051836431E-1,-6.736443937E-2,-4.656029642E-1
2.119138625E1,-4.345343709E-1,-9.604174644E-3,-4.420760572E-1
2.120142525E1,-4.592647552E-1,4.255995899E-2,-3.874921799E-1
2.121146525E1,-4.695871472E-1,1.103309616E-1,-3.189390600E-1
2.122150525E1,-4.652816355E-1,1.930495352E-1,-2.352729440E-1
2.123154525E1,-4.689426422E-1,2.816243768E-1,-1.474552155E-1
2.124158525E1,-4.779095054E-1,3.456662297E-1,-6.048250571E-2
2.125162525E1,-4.894703031E-1,3.725644052E-1,1.555180922E-2
2.126166525E1,-5.052377582E-1,3.570608199E-1,8.475245535E-2
2.127170525E1,-5.196976662E-1,3.015590012E-1,1.565777659E-1
2.128174525E1,-5.278367996E-1,2.268355191E-1,2.399509400E-1
2.129178525E1,-5.298988819E-1,1.593520492E-1,3.247784972E-1
2.130182525E1,-5.252852440E-1,1.113850698E-1,3.986439407E-1
2.131186525E1,-4.882710874E-1,1.203542054E-1,4.259621203E-1
2.132190525E1,-4.550510943E-1,1.659424603E-1,4.246574342E-1
2.133194312E1,-4.321947694E-1,2.872787714E-1,3.837794065E-1
2.134198312E1,-3.911336362E-1,4.423170686E-1,3.204481006E-1
2.135202312E1,-2.928504050E-1,5.933621526E-1,2.738080025E-1
2.136206312E1,-1.532214284E-1,6.317119002E-1,2.253621668E-1
2.137210313E1,-6.371312588E-2,5.272327065E-1,1.421969682E-1
2.138214312E1,-1.264894307E-1,2.791219950E-1,2.367966808E-3
2.139218312E1,-2.768269777E-1,-8.040755242E-2,-1.082601473E-1
2.140222312E1,-4.086001813E-1,-5.022538900E-1,-1.665157378E-1
2.141226313E1,-4.900252819E-1,-8.396543860E-1,-1.724547148E-1
2.142230313E1,-4.300908446E-1,-8.646457791E-1,-5.456242710E-2
2.143234312E1,-2.262906134E-1,-7.050467730E-1,1.094030812E-1
2.144238312E1,-5.402217433E-2,-4.772863090E-1,2.543594837E-1
2.145242312E1,-2.608559839E-2,-6.991440058E-2,2.839718461E-1
2.146246313E1,-1.448836178E-1,1.634072661E-1,1.439068615E-1
2.147250212E1,-2.873355448E-1,2.999231219E-3,4.088112712E-2
2.148254212E1,-2.931763828E-1,-1.386303306E-1,-1.041218713E-1
2.149258213E1,-1.983104050E-1,-1.940406859E-1,-2.797481418E-1
2.150262213E1,-7.821940631E-2,-2.148588747E-1,-4.394187629E-1
2.151266212E1,7.254139334E-2,-3.477773666E-1,-5.387960672E-1
2.152270212E1,2.183422744E-1,-6.127648354E-1,-5.832431912E-1
2.153274212E1,2.777083814E-1,-8.329204917E-1,-5.107123256E-1
2.154278213E1,3.022882938E-1,-8.284700513E-1,-3.351027369E-1
2.155282212E1,3.652898967E-1,-6.022164822E-1,-1.720250100E-1
2.156286212E1,4.367992282E-1,-2.920304239E-1,-4.078735784E-2
2.157290212E1,4.779011011E-1,-1.269781496E-4,1.170780510E-1
2.158294212E1,4.650984704E-1,2.186184078E-1,2.770426869E-1
2.159298213E1,3.924461603E-1,3.339473605E-1,3.965924978E-1
2.160302212E1,3.044939339E-1,3.614833951E-1,4.757813215E-1
2.161306112E1,2.571586370E-1,3.250240684E-1,5.022721887E-1
2.162310113E1,2.831343114E-1,2.400058359E-1,5.008071661E-1
2.163314112E1,3.379871547E-1,6.207947060E-2,4.601292908E-1
2.164318112E1,4.022239447E-1,-6.812167168E-2,3.971535265E-1
2.165322112E1,4.359880090E-1,-1.369857192E-1,3.494777381E-1
2.166326112E1,4.529851079E-1,-1.834490895E-1,3.010899723E-1
2.167330113E1,4.522162378E-1,-2.351182550E-1,2.708087564E-1
2.168334112E1,4.406381547E-1,-2.566727996E-1,2.445374727E-1
2.169338112E1,4.354514182E-1,-2.379605025E-1,2.274374366E-1
2.170342112E1,4.203960299E-1,-1.747921854E-1,2.324798703E-1
2.171346112E1,4.056034982E-1,-9.563808888E-2,2.566452622E-1
2.172350113E1,3.932136595E-1,5.932215136E-3,2.880521715E-1
2.173354112E1,3.749438226E-1,1.138644740E-1,3.150735795E-1
2.174358112E1,3.732820153E-1,2.107590586E-1,3.262069225E-1
2.175362013E1,3.925398588E-1,2.689038217E-1,2.944693565E-1
2.176366012E1,4.160321355E-1,2.951540649E-1,2.343593985E-1
2.177370012E1,4.270520210E-1,3.301493227E-1,1.395479441E-1
2.178374012E1,4.257651865E-1,3.785267174E-1,2.230014838E-2
2.179378012E1,4.160090089E-1,4.206778407E-1,-7.037987560E-2
2.180382013E1,3.994092643E-1,4.547335207E-1,-1.411898583E-1
2.181386012E1,3.779111207E-1,4.745620489E-1,-2.113573551E-1
2.182390012E1,3.548886180E-1,4.544155002E-1,-2.599906623E-1
2.183394012E1,3.456946015E-1,4.066366553E-1,-3.113879263E-1
2.184398013E1,3.514834940E-1,3.423327804E-1,-3.423919380E-1
2.185402012E1,3.630551696E-1,2.772801816E-1,-3.620485961E-1
2.186406012E1,3.631617129E-1,2.227679640E-1,-3.610528409E-1
2.187410012E1,3.502874374E-1,2.120370716E-1,-3.404478133E-1
2.188414012E1,3.401205540E-1,2.039397210E-1,-3.093673885E-1
2.189417912E1,3.257911801E-1,2.336162329E-1,-2.878033817E-1
2.190421912E1,2.695718706E-1,2.918052375E-1,-2.725565135E-1
2.191425912E1,1.746235341E-1,3.507707417E-1,-2.413055450E-1
2.192429913E1,8.864070475E-2,3.189262450E-1,-1.250255406E-1
2.193433913E1,1.004930884E-1,1.366308779E-1,3.377810493E-2
2.194437912E1,1.951269209E-1,-1.615592837E-1,1.545543224E-1
2.195441912E1,3.082079589E-1,-4.850341082E-1,2.270162553E-1
2.196445912E1,3.479439318E-1,-7.030441761E-1,2.820190489E-1
2.197449913E1,2.774319351E-1,-7.372195721E-1,2.597193420E-1
2.198453912E1,1.372694969E-1,-6.236637235E-1,1.582459807E-1
2.199457912E1,3.502140939E-2,-3.546702564E-1,6.467635930E-2
2.200461912E1,9.019370191E-3,-1.409694403E-1,5.742377788E-2
2.201465912E1,2.028023079E-2,-1.937014312E-1,1.688928157E-1
2.202469913E1,4.509875923E-2,-2.679365277E-1,2.503032386E-1
2.203473912E1,6.585945934E-2,-2.269199342E-1,2.659182847E-1
2.204477812E1,7.111946493E-2,-2.279125005E-1,2.383263260E-1
2.205481813E1,9.837509692E-2,-3.899039030E-1,2.011336684E-1
2.206485812E1,1.188561320E-1,-5.696877837E-1,2.207896560E-1
2.207489812E1,1.261110753E-1,-6.745968461E-1,2.601062059E-1
2.208493812E1,9.720645845E-2,-6.946778893E-1,2.059050202E-1
2.209497812E1,5.113402754E-2,-6.459674835E-1,6.121334061E-2
2.210501813E1,-2.196441777E-2,-4.959619939E-1,-7.900901139E-2
2.211505812E1,-1.217652634E-1,-2.346490175E-1,-1.713082045E-1
2.212509812E1,-1.914319545E-1,6.606128812E-2,-2.362270206E-1
2.213513812E1,-2.138227671E-1,3.765330017E-1,-2.618033290E-1
2.214517813E1,-2.075094730E-1,6.051816344E-1,-2.237944454E-1
2.215521813E1,-2.141639143E-1,7.071866393E-1,-1.826037318E-1
2.216525812E1,-2.332763523E-1,7.082593441E-1,-1.590986848E-1
2.217529812E1,-2.586190104E-1,6.387726068E-1,-1.582247615E-1
2.218533812E1,-2.819765210E-1,5.606958866E-1,-1.940168440E-1
2.219537712E1,-2.935210466E-1,4.433548152E-1,-2.758167684E-1
2.220541712E1,-2.764528692E-1,3.132247925E-1,-3.483394384E-1
2.221545712E1,-2.668553293E-1,2.240708768E-1,-3.964546323E-1
2.222549712E1,-2.741345465E-1,1.474874169E-1,-4.492070675E-1
2.223553713E1,-2.849398255E-1,9.517256916E-2,-5.039444566E-1
2.224557712E1,-3.210445642E-1,7.763618231E-2,-5.501974821E-1
2.225561712E1,-3.473810852E-1,7.456181198E-2,-5.874909163E-1
2.226565712E1,-4.063853025E-1,5.839934945E-2,-5.588946939E-1
2.227569713E1,-4.813202620E-1,4.250656068E-2,-5.211829543E-1
2.228573712E1,-5.371637940E-1,4.774153605E-2,-4.767425358E-1
2.229577712E1,-5.822740197E-1,8.751091361E-2,-4.071540236E-1
2.230581712E1,-6.192246079E-1,1.465771645E-1,-3.199623823E-1
2.231585712E1,-6.244643331E-1,2.256477326E-1,-2.140004039E-1
2.232589812E1,-6.042703986E-1,3.084278405E-1,-9.987702966E-2
2.233593813E1,-5.882979035E-1,3.624789119E-1,-3.634623252E-3
2.234597712E1,-5.702112913E-1,3.957996070E-1,8.149864525E-2
2.235601712E1,-5.577417612E-1,4.084285498E-1,1.668494791E-1
2.236605712E1,-5.502923727E-1,4.006462395E-1,2.573458254E-1
2.237609713E1,-5.535720587E-1,3.606036901E-1,3.422505856E-1
2.238613712E1,-5.720149875E-1,3.088174760E-1,4.173682630E-1
2.239617712E1,-5.729463100E-1,2.660257220E-1,4.645513296E-1
2.240621712E1,-5.120222569E-1,2.499578297E-1,4.787978828E-1
2.241625713E1,-4.477516115E-1,2.714560926E-1,4.477875233E-1
2.242629712E1,-3.940907717E-1,3.758075237E-1,3.990391493E-1
2.243633712E1,-3.194224238E-1,5.555871725E-1,3.249070346E-1
2.244637712E1,-1.566510946E-1,6.730991602E-1,2.513310909E-1
2.245641712E1,1.079757512E-2,5.909204483E-1,1.553973407E-1
2.246645713E1,2.042064257E-2,3.259894848E-1,5.323417019E-3
2.247649712E1,-1.494270265E-1,-4.530481249E-2,-1.789549291E-1
2.248653712E1,-3.359670937E-1,-4.682382345E-1,-2.806727588E-1
2.249657613E1,-4.627760947E-1,-8.880035877E-1,-3.342215121E-1
2.250661612E1,-5.017951727E-1,-1.075163126E0,-2.769749761E-1
2.251665612E1,-3.409021497E-1,-9.214178324E-1,-1.031717658E-1
2.252669612E1,-9.278049320E-2,-5.688917637E-1,7.649680227E-2
2.253673612E1,6.308551133E-2,-6.337425858E-2,1.863696426E-1
2.254677613E1,7.397484034E-3,3.232517242E-1,1.762562990E-1
2.255681612E1,-1.720342636E-1,1.423644871E-1,5.371317267E-2
2.256685612E1,-3.207480907E-1,-6.414261460E-2,1.395106432E-3
2.257689612E1,-3.230480850E-1,-1.815074831E-1,-9.420128167E-2
2.258693612E1,-2.730472386E-1,-2.366389185E-1,-2.195544243E-1
2.259697613E1,-1.655846834E-1,-2.751551569E-1,-3.631009161E-1
2.260701612E1,9.505651891E-3,-3.972736299E-1,-5.178383589E-1
2.261705612E1,1.346979141E-1,-6.167132258E-1,-5.343542695E-1
2.262709612E1,2.054674327E-1,-7.777056098E-1,-3.978590667E-1
2.263713613E1,3.148208261E-1,-7.377973795E-1,-2.247248292E-1
2.264717612E1,4.519784153E-1,-5.096121430E-1,-8.687641472E-2
2.265721512E1,5.329523683E-1,-2.142063230E-1,4.888354614E-2
2.266725512E1,5.427618623E-1,5.181018263E-2,1.777690947E-1
2.267729513E1,4.752150774E-1,2.524238229E-1,2.827566266E-1
2.268733512E1,3.414998651E-1,3.415683508E-1,3.849157691E-1
2.269737512E1,2.175839990E-1,3.522167206E-1,4.658280611E-1
2.270741512E1,1.561549902E-1,3.079009354E-1,4.887136519E-1
2.271745513E1,1.560354680E-1,1.680532098E-1,4.601999819E-1
2.272749513E1,1.520993114E-1,4.003372788E-2,4.129525721E-1
2.273753512E1,1.532942504E-1,-5.041461065E-2,3.584858775E-1
2.274757512E1,1.762206107E-1,-1.010058746E-1,2.987479866E-1
2.275761512E1,2.092198282E-1,-9.782955050E-2,2.650149465E-1
2.276765513E1,2.531433403E-1,-4.344114661E-2,2.555995882E-1
2.277769512E1,2.936148942E-1,3.466593102E-2,2.725515366E-1
2.278773512E1,3.179417849E-1,1.163221821E-1,2.825144231E-1
2.279777512E1,3.247720301E-1,1.965586245E-1,3.055598140E-1
2.280781413E1,3.184896410E-1,2.693872750E-1,3.255316615E-1
2.281785412E1,3.041087985E-1,3.317973018E-1,3.369780779E-1
2.282789412E1,2.987760901E-1,3.778636158E-1,3.201892376E-1
2.283793412E1,3.073341846E-1,3.904412687E-1,2.742346227E-1
2.284797413E1,3.209959269E-1,3.634418845E-1,2.116895020E-1
2.285801412E1,3.297071457E-1,3.533698022E-1,1.426080316E-1
2.286805412E1,3.333841562E-1,3.306892514E-1,7.111626863E-2
2.287809412E1,3.353149593E-1,2.839456499E-1,-1.389782410E-2
2.288813412E1,3.386119306E-1,2.200079411E-1,-9.243870527E-2
2.289817413E1,3.362286687E-1,1.760807633E-1,-1.658041328E-1
2.290821412E1,3.330629766E-1,1.506020278E-1,-2.269100994E-1
2.291825412E1,3.268064260E-1,1.135031357E-1,-2.700828612E-1
2.292829412E1,3.186132312E-1,5.137827247E-2,-2.902681828E-1
2.293833413E1,3.205274940E-1,-2.431815490E-2,-2.742562890E-1
2.294837312E1,3.211746216E-1,-6.561845541E-2,-2.594152987E-1
2.295841312E1,3.106929660E-1,-6.759890914E-2,-2.430588454E-1
2.296845312E1,2.899037898E-1,-5.225244537E-2,-2.396244258E-1
2.297849313E1,2.239764482E-1,2.634618431E-2,-2.638746500E-1
2.298853312E1,9.111479670E-2,1.516835988E-1,-3.013817966E-1
2.299857312E1,-6.373258680E-2,2.614567876E-1,-2.639886141E-1
2.300861312E1,-1.038182154E-1,2.679221332E-1,-1.202671304E-1
2.301865312E1,1.341770054E-3,1.414496601E-1,7.234532386E-2
2.302869313E1,1.476422548E-1,-1.416392922E-1,2.215390652E-1
2.303873312E1,3.030450940E-1,-4.861398041E-1,3.305617273E-1
2.304877312E1,3.860118985E-1,-7.327770591E-1,4.119844139E-1
2.305881312E1,3.354686201E-1,-7.383225560E-1,4.164068401E-1
2.306885313E1,1.944952458E-1,-5.958897471E-1,2.816815078E-1
2.307889312E1,8.898694813E-2,-3.850003183E-1,1.183662042E-1
2.308893312E1,1.116176918E-1,-2.129198909E-1,2.981609851E-2
2.309897212E1,2.043955773E-1,-1.527218670E-1,2.901474759E-2
2.310901213E1,2.601416707E-1,-1.865972728E-1,7.108949870E-2
2.311905212E1,2.569242716E-1,-1.457993835E-1,4.244733974E-2
2.312909212E1,2.118577510E-1,-8.459222317E-2,4.612489790E-2
2.313913212E1,1.752694100E-1,-1.459137201E-1,8.914838731E-2
2.314917213E1,1.432041377E-1,-2.997496128E-1,1.960285008E-1
2.315921212E1,1.332827657E-1,-4.850873649E-1,3.250567913E-1
2.316925212E1,1.293146461E-1,-6.536532044E-1,3.832364976E-1
2.317929212E1,1.051205993E-1,-7.580317855E-1,3.192318380E-1
2.318933212E1,4.368999600E-2,-7.442384958E-1,1.699576378E-1
2.319937213E1,-3.627324849E-2,-6.061620116E-1,1.837303117E-2
2.320941212E1,-9.560980648E-2,-3.786066175E-1,-1.103468612E-1
2.321945212E1,-1.115916967E-1,-1.083329692E-1,-1.961364746E-1
2.322949212E1,-1.065410152E-1,1.374094188E-1,-2.294693887E-1
2.323953113E1,-8.213287592E-2,3.065527678E-1,-2.347541749E-1
2.324957112E1,-6.489104033E-2,3.754231632E-1,-2.340953052E-1
2.325961112E1,-6.395257264E-2,3.972745240E-1,-2.353464514E-1
2.326965112E1,-5.748854950E-2,3.897455037E-1,-2.594467103E-1
2.327969113E1,-6.240873784E-2,3.935250044E-1,-2.736926377E-1
2.328973112E1,-7.349360734E-2,4.266858995E-1,-3.251299858E-1
2.329977112E1,-8.517739922E-2,3.563801348E-1,-4.064154029E-1
2.330981112E1,-1.068576649E-1,2.641439438E-1,-4.692143202E-1
2.331985112E1,-1.456649899E-1,1.693989486E-1,-5.152804852E-1
2.332989092E1,-2.048111260E-1,8.752192557E-2,-5.576444864E-1
2.333993092E1,-2.469207644E-1,-5.237307400E-3,-5.853541493E-1
2.334997092E1,-2.889379859E-1,-7.145974040E-2,-5.629942417E-1
2.336001092E1,-3.347337246E-1,-9.831202775E-2,-5.104497075E-1
2.337004992E1,-3.823033571E-1,-7.379816473E-2,-4.471766651E-1
2.338008992E1,-4.160679877E-1,-1.067014039E-2,-3.877144158E-1
2.339012992E1,-4.544441402E-1,5.282734334E-2,-3.218658864E-1
2.340016992E1,-4.788285792E-1,1.217367724E-1,-2.537234724E-1
2.341020992E1,-4.753214419E-1,1.945547760E-1,-1.786710620E-1
2.342024992E1,-4.664443135E-1,2.590577602E-1,-8.616416901E-2
2.343028992E1,-4.582447112E-1,2.834933400E-1,1.080631744E-2
2.344032992E1,-4.491401613E-1,2.675986290E-1,9.677182883E-2
2.345036992E1,-4.462146759E-1,2.152973413E-1,1.668276042E-1
2.346040992E1,-4.564071298E-1,1.358544379E-1,2.308738381E-1
2.347044992E1,-4.755725563E-1,4.908704013E-2,2.975545824E-1
2.348048992E1,-4.827665389E-1,-1.427823585E-2,3.577092886E-1
2.349052992E1,-4.652373493E-1,-3.663973510E-2,3.984750807E-1
2.350056992E1,-4.465622008E-1,-2.696361393E-2,4.265356362E-1
2.351060892E1,-4.608069360E-1,5.517173186E-2,4.353022277E-1
2.352064892E1,-4.537360072E-1,2.346735001E-1,4.416405559E-1
2.353068892E1,-3.614622653E-1,5.569077730E-1,4.233214557E-1
2.354072892E1,-2.038564235E-1,8.174155951E-1,3.546108603E-1
2.355076892E1,-1.464013755E-1,8.128211498E-1,2.299852967E-1
2.356080892E1,-2.517279983E-1,5.055513382E-1,3.777308390E-2
2.357084892E1,-3.825675249E-1,3.461606801E-2,-1.309296489E-1
2.358088892E1,-4.715485275E-1,-4.306136072E-1,-2.336689383E-1
2.359092892E1,-5.167788267E-1,-8.217478395E-1,-3.097498417E-1
2.360096892E1,-4.344038367E-1,-8.897448778E-1,-2.806670666E-1
2.361100892E1,-2.063991576E-1,-7.027081847E-1,-1.340693682E-1
2.362104892E1,-1.376799308E-3,-3.905707598E-1,9.887808934E-3
2.363108892E1,1.941316761E-2,-2.752716653E-3,7.412085682E-2
2.364112892E1,-1.527833194E-1,1.539279073E-1,3.492150456E-2
2.365116792E1,-3.707790375E-1,-5.640641600E-2,4.061161354E-2
2.366120792E1,-4.685498178E-1,-2.546606660E-1,3.373547271E-2
2.367124792E1,-4.342917204E-1,-3.265388608E-1,-2.638006210E-2
2.368128792E1,-3.370650113E-1,-3.053041399E-1,-1.005838588E-1
2.369132792E1,-1.663561165E-1,-3.146827221E-1,-2.256919742E-1
2.370136792E1,1.848111860E-2,-4.655927718E-1,-3.641687632E-1
2.371140792E1,1.177504510E-1,-6.940919757E-1,-4.022064209E-1
2.372144792E1,1.922840774E-1,-7.969620824E-1,-2.790936828E-1
2.373148792E1,2.979479432E-1,-6.175912619E-1,-1.456829011E-1
2.374152792E1,3.522055149E-1,-2.831229568E-1,-8.252574503E-2
2.375156792E1,3.428668678E-1,5.433069915E-2,7.029701956E-3
2.376160792E1,3.105494380E-1,2.952787876E-1,1.181114614E-1
2.377164792E1,2.242989987E-1,3.957241774E-1,2.248882353E-1
2.378168692E1,1.107790098E-1,3.912911713E-1,3.178749382E-1
2.379172692E1,4.627272487E-2,3.257755637E-1,3.885701597E-1
2.380176692E1,3.958138078E-2,2.144492269E-1,4.123620093E-1
2.381180692E1,7.452791929E-2,4.492117092E-2,4.382239580E-1
2.382184692E1,1.114704907E-1,-1.273664981E-1,4.715455472E-1
2.383188692E1,1.542672068E-1,-2.592153549E-1,4.851806760E-1
2.384192692E1,2.048709393E-1,-3.178432286E-1,4.749978185E-1
2.385196692E1,2.466069311E-1,-3.320759535E-1,4.455747008E-1
2.386200692E1,2.738931775E-1,-3.343673348E-1,4.236038625E-1
2.387204692E1,2.867202759E-1,-3.075479865E-1,4.048094153E-1
