"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.084620329E1,-3.873495026E0,-1.733096008E0,8.543184357E0
6.085624429E1,-4.501888275E0,-1.689686279E0,9.015901337E0
6.086628429E1,-3.680546265E0,-1.970202942E0,9.226663055E0
6.087632529E1,-4.302951965E0,-1.906435547E0,9.214538269E0
6.088636529E1,-4.741390228E0,-2.000739441E0,9.332193604E0
6.089640629E1,-4.668940887E0,-2.011367340E0,9.138197021E0
6.090644629E1,-4.681065674E0,-1.836830292E0,8.973240051E0
6.091648562E1,-4.347858582E0,-1.815724182E0,8.765621796E0
6.092652663E1,-3.567082214E0,-1.868564301E0,8.422684937E0
6.093656662E1,-4.743785248E0,-1.847158813E0,8.209977264E0
6.094660762E1,-5.155728607E0,-2.168839874E0,8.143814850E0
6.095664763E1,-4.835095367E0,-2.242935791E0,8.284222870E0
6.096668863E1,-4.421655121E0,-2.012864227E0,8.693322144E0
6.097672862E1,-5.357359314E0,-1.953587494E0,8.626710663E0
6.098676863E1,-5.272336121E0,-2.045196991E0,8.534053345E0
6.099680963E1,-5.245392151E0,-1.950893097E0,8.797804871E0
6.100684963E1,-4.802313538E0,-1.902992706E0,8.973090363E0
6.101689063E1,-5.914051666E0,-1.827100525E0,8.963360596E0
6.102693062E1,-6.022426300E0,-1.769170990E0,8.368048553E0
6.103697162E1,-5.170098724E0,-1.681752777E0,7.760162659E0
6.104701163E1,-5.983357544E0,-1.629661102E0,7.416177979E0
6.105705263E1,-5.958958282E0,-1.748513947E0,7.497608643E0
6.106709263E1,-5.755231934E0,-1.704954529E0,7.989336090E0
6.107713262E1,-5.809419250E0,-1.526226196E0,8.186775513E0
6.108717362E1,-5.935756531E0,-1.497635651E0,8.055797882E0
6.109721363E1,-5.425767059E0,-1.414708099E0,7.857610016E0
6.110725463E1,-5.435496826E0,-1.278940430E0,7.933801575E0
6.111729463E1,-5.281018066E0,-1.350940704E0,8.022716675E0
6.112733563E1,-5.542973328E0,-1.394051056E0,8.028105469E0
6.113737562E1,-5.686375122E0,-1.472038879E0,7.877668304E0
6.114741563E1,-5.685626678E0,-1.600621490E0,7.725285187E0
6.115745663E1,-5.595813446E0,-1.614542542E0,7.590715027E0
6.116749662E1,-5.399571533E0,-1.513502655E0,7.492818604E0
6.117753763E1,-5.413342896E0,-1.492246857E0,7.673043823E0
6.118757762E1,-6.002966766E0,-1.549877014E0,8.002209320E0
6.119761862E1,-6.190975800E0,-1.675615540E0,8.059240723E0
6.120765863E1,-6.087091827E0,-1.886377258E0,8.020770721E0
6.121769963E1,-6.032006378E0,-2.013013916E0,7.879165192E0
6.122773962E1,-5.820047150E0,-2.032922516E0,7.837551727E0
6.123777963E1,-5.627996521E0,-2.046544189E0,7.988887024E0
6.124782062E1,-5.482050018E0,-1.987716522E0,8.275241547E0
6.125786063E1,-5.291795654E0,-2.053280182E0,8.183332672E0
6.126790163E1,-5.183421021E0,-2.149380341E0,8.115224304E0
6.127794162E1,-5.230123901E0,-2.158361664E0,8.055348816E0
6.128798262E1,-5.318889313E0,-2.098635864E0,7.795638885E0
6.129802263E1,-5.272785187E0,-2.031575317E0,7.940687256E0
6.130806362E1,-5.264851685E0,-1.904639282E0,7.885003052E0
6.131810363E1,-5.272186432E0,-1.962269440E0,7.914042664E0
6.132814362E1,-5.395080872E0,-2.073787537E0,7.998317413E0
6.133818462E1,-5.161117401E0,-1.977687378E0,8.043673096E0
6.134822463E1,-4.884792023E0,-1.683249664E0,7.878716125E0
6.135826563E1,-5.133125610E0,-1.760489044E0,7.940687256E0
6.136830563E1,-4.986730042E0,-1.916913757E0,8.233179016E0
6.137834663E1,-4.751868439E0,-1.925595703E0,8.363258514E0
6.138838662E1,-4.660408630E0,-1.941762085E0,8.446335754E0
6.139842663E1,-4.598587189E0,-2.063758392E0,8.425529022E0
6.140846763E1,-4.423750763E0,-2.112556915E0,8.317603455E0
6.141850762E1,-4.386478271E0,-2.113754425E0,8.309520264E0
6.142854863E1,-4.512067108E0,-2.232457581E0,8.381969604E0
6.143858862E1,-4.439917145E0,-2.258353729E0,8.313561859E0
6.144862962E1,-4.237837372E0,-2.236648865E0,8.126301270E0
6.145866963E1,-4.299509125E0,-2.256407776E0,8.225544891E0
6.146871063E1,-4.393363953E0,-2.246678009E0,8.352331238E0
6.147875062E1,-4.457730103E0,-2.229912872E0,8.379724274E0
6.148879063E1,-4.597090302E0,-2.344275055E0,8.338110809E0
6.149883162E1,-4.577331390E0,-2.279609528E0,8.234077148E0
6.150887163E1,-4.694687347E0,-2.203867035E0,8.307274933E0
6.151891263E1,-4.718936920E0,-2.190544739E0,8.468040619E0
6.152895262E1,-4.648882599E0,-2.193089447E0,8.600515137E0
6.153899362E1,-4.654570770E0,-2.118843842E0,8.705596619E0
6.154903363E1,-4.680766296E0,-1.964514771E0,8.863667908E0
6.155907462E1,-4.708758087E0,-1.762285309E0,8.926537170E0
6.156911463E1,-4.721182251E0,-1.592987366E0,8.958121490E0
6.157915563E1,-4.753515015E0,-1.397643585E0,8.904083862E0
6.158919562E1,-4.696633301E0,-1.181642761E0,8.636290741E0
6.159923563E1,-4.560566254E0,-1.008452911E0,8.384963379E0
6.160927663E1,-4.465064850E0,-7.364685059E-1,8.317154388E0
6.161931663E1,-4.508923645E0,-6.319857788E-1,8.277486877E0
6.162935763E1,-4.525988159E0,-4.788542175E-1,8.625064087E0
6.163939762E1,-4.494254150E0,-4.450245667E-1,8.878038025E0
6.164943862E1,-4.264332275E0,-4.129911804E-1,8.800948334E0
6.165947863E1,-4.074227600E0,-4.052073669E-1,8.744815063E0
6.166951963E1,-3.985162811E0,-4.287084961E-1,8.678203583E0
6.167955963E1,-3.896996155E0,-5.454656982E-1,8.587641907E0
6.168959962E1,-3.917204132E0,-5.724096680E-1,8.611143036E0
6.169964062E1,-4.082161102E0,-5.125341797E-1,8.770860901E0
6.170968063E1,-4.200564880E0,-4.014651489E-1,8.772058411E0
6.171972163E1,-4.236939240E0,-9.041198730E-2,8.883875885E0
6.172976162E1,-4.259392548E0,6.212081909E-2,9.106612701E0
6.173980263E1,-4.331692200E0,2.146536255E-1,9.431736603E0
6.174984262E1,-4.488116913E0,3.993695068E-1,9.826465759E0
6.175988362E1,-4.577181702E0,5.369334412E-1,1.006327332E1
6.176992363E1,-4.503983917E0,6.432124329E-1,1.007285339E1
6.177996362E1,-4.411027222E0,6.830296326E-1,1.000025436E1
6.179000462E1,-4.507426758E0,6.114784241E-1,9.840386810E0
6.180004463E1,-4.535268860E0,5.897735596E-1,9.665849762E0
6.181008562E1,-4.339476013E0,6.625222778E-1,9.478140106E0
6.182012563E1,-4.045936432E0,6.815327454E-1,9.219477997E0
6.183016663E1,-3.907923431E0,5.535488892E-1,9.068741455E0
6.184020662E1,-3.894900513E0,5.354365540E-1,8.940907288E0
6.185024762E1,-3.807631989E0,5.161267090E-1,8.736282806E0
6.186028763E1,-3.590134277E0,5.173242188E-1,8.441096649E0
6.187032862E1,-3.363206177E0,5.251080322E-1,8.253237305E0
6.188036863E1,-3.253334656E0,5.677693176E-1,8.115074615E0
6.189040862E1,-3.224744110E0,6.355783081E-1,8.055199127E0
6.190044962E1,-3.164120178E0,6.447093201E-1,8.067772980E0
6.191049012E1,-3.177143097E0,6.809339905E-1,8.192463684E0
6.192053112E1,-3.266656952E0,6.882687378E-1,8.197104034E0
6.193057113E1,-3.215613098E0,7.514373779E-1,8.276289368E0
6.194061213E1,-3.275638275E0,6.953041077E-1,8.456813965E0
6.195065213E1,-3.459156647E0,6.643185425E-1,8.453820190E0
6.196069313E1,-3.542682953E0,6.095324707E-1,8.584199066E0
6.197073312E1,-3.593277740E0,6.192622375E-1,8.789571991E0
6.198077313E1,-3.788771210E0,5.360353088E-1,8.903335419E0
6.199081413E1,-3.998036041E0,4.426295471E-1,8.803642731E0
6.200085412E1,-4.074377289E0,4.531077576E-1,8.716823273E0
6.201089513E1,-4.138593750E0,4.107458496E-1,8.599018250E0
6.202093512E1,-4.301155701E0,3.381468201E-1,8.571325836E0
6.203097612E1,-4.363426208E0,3.520678711E-1,8.555309143E0
6.204101613E1,-4.186943207E0,5.364843750E-1,8.537496185E0
6.205105713E1,-4.128414917E0,4.116439819E-1,8.576415253E0
6.206109712E1,-4.226311340E0,3.279679871E-1,8.541837158E0
6.207113813E1,-4.287084961E0,3.176394653E-1,8.693322144E0
6.208117813E1,-4.260140991E0,4.089495850E-1,8.826994171E0
6.209121912E1,-4.267176361E0,3.453318787E-1,8.473728790E0
6.210125913E1,-4.200265503E0,2.962339783E-1,8.135881348E0
6.211129912E1,-4.318519592E0,2.859054565E-1,8.120613098E0
6.212134012E1,-4.445156250E0,2.291734314E-1,8.119116211E0
6.213138013E1,-4.516108704E0,1.270857239E-1,8.014334106E0
6.214142113E1,-4.504432983E0,1.758842468E-1,7.861352234E0
6.215146113E1,-4.262985077E0,2.710862732E-1,7.250622253E0
6.216150213E1,-3.773802338E0,3.610491943E-1,6.044729919E0
6.217154212E1,-3.641477509E0,4.191284180E-1,5.203479309E0
6.218158312E1,-3.865561523E0,2.412982178E-1,6.775510254E0
6.219162313E1,-5.310955811E0,2.450404358E-1,7.906857605E0
6.220166413E1,-6.340814209E0,1.242416382E-1,8.339907074E0
6.221170413E1,-6.962022400E0,1.604663086E-1,8.430169373E0
6.222174513E1,-7.088958435E0,3.585044861E-1,8.178392944E0
6.223178512E1,-7.000791779E0,5.095404053E-1,7.918084259E0
6.224182513E1,-6.928043060E0,4.742138672E-1,7.658224640E0
6.225186613E1,-7.000492401E0,2.460882568E-1,7.201973419E0
6.226190613E1,-6.806795197E0,8.053253174E-2,6.810687103E0
6.227194713E1,-6.453829193E0,-6.002517700E-2,6.835685120E0
6.228198712E1,-6.664590912E0,-1.035845947E-1,6.650071106E0
6.229202812E1,-6.952741699E0,-7.783813477E-2,6.139333191E0
6.230206813E1,-7.595654755E0,-2.905458069E-1,5.850883026E0
6.231210913E1,-8.634943542E0,-1.874102783E-1,5.273234253E0
6.232214913E1,-9.863289185E0,-1.216969299E-1,5.020110626E0
6.233219013E1,-1.089584198E1,-2.658471680E-1,4.638853455E0
6.234223012E1,-1.137589371E1,-3.001258850E-1,4.052522736E0
6.235227112E1,-1.095975906E1,-8.247848511E-2,3.377276917E0
6.236231113E1,-1.018062927E1,2.308200073E-1,3.091371460E0
6.237235112E1,-9.734407196E0,2.683918762E-1,3.275638275E0
6.238239213E1,-9.714947662E0,2.706372070E-1,3.363505554E0
6.239243212E1,-9.755962372E0,2.881507874E-1,2.960992584E0
6.240247312E1,-9.968670044E0,1.612147522E-1,2.907404022E0
6.241251313E1,-1.035097504E1,-5.598358154E-2,3.669319611E0
6.242255413E1,-1.110585526E1,-2.001338196E-1,3.066373444E0
6.243259412E1,-1.236982681E1,-1.622625732E-1,2.036365356E0
6.244263513E1,-1.298759216E1,-1.935475159E-1,1.087039490E0
6.245267512E1,-1.341285782E1,-3.463796997E-1,-1.492396545E-1
6.246271612E1,-1.344968124E1,-5.538482666E-1,-1.108295288E0
6.247275613E1,-1.312650330E1,-7.403604126E-1,-1.669029236E0
6.248279713E1,-1.245529907E1,-7.539820862E-1,-1.673220520E0
6.249283712E1,-1.142978165E1,-1.983375549E-1,-1.658551025E0
6.250287813E1,-1.019604721E1,3.077600098E-1,-1.306333466E0
6.251291813E1,-8.955576782E0,7.746391296E-1,-8.351133728E-1
6.252295912E1,-8.140521698E0,1.201701050E0,-4.981640625E-1
6.253299913E1,-7.984096985E0,5.724096680E-1,-7.357200623E-1
6.254304013E1,-7.774832153E0,5.173242188E-1,8.093669128E-1
6.255308012E1,-6.821015625E0,9.936337280E-1,1.672771454E0
6.256312013E1,-6.396947479E0,1.048270111E0,1.571731567E0
6.257316113E1,-7.860903168E0,8.726852417E-1,1.878743134E0
6.258320113E1,-8.725505219E0,6.548881531E-1,1.858086090E0
6.259324213E1,-8.523575134E0,4.578977966E-1,1.582359467E0
6.260328212E1,-8.592581635E0,1.228944397E-1,1.300046539E0
6.261332312E1,-9.428293762E0,3.442840576E-2,5.300477600E-1
6.262336313E1,-1.030442184E1,4.179309082E-1,2.707868958E-1
6.263340413E1,-1.065783691E1,2.107617188E-1,8.732839966E-1
6.264344413E1,-1.006042923E1,1.610650635E-1,8.842112732E-1
6.265348513E1,-9.961484985E0,6.144721985E-1,9.714797974E-2
6.266352512E1,-1.015967285E1,7.515870667E-1,-1.739382935E-1
6.267356612E1,-9.269923096E0,8.020321655E-1,1.289867706E0
6.268360613E1,-1.030082932E1,1.143771515E0,5.251080322E-1
6.269364713E1,-1.085303101E1,3.956272888E-1,-5.008584595E-1
6.270368713E1,-9.455836487E0,-5.448669434E-2,7.869136047E-1
6.271372813E1,-9.519903259E0,1.743873596E-1,4.303550720E-1
6.272376812E1,-9.578880615E0,-1.663041687E-1,-4.034111023E-1
6.273380912E1,-9.795629883E0,-7.270381165E-1,2.225871277E-1
6.274384913E1,-9.549841003E0,-1.160985718E0,9.196875000E-1
6.275389013E1,-9.186845856E0,-1.376387787E0,1.111738129E0
6.276393013E1,-9.018895111E0,-1.431024170E0,1.228345642E0
6.277397012E1,-8.979526978E0,-1.392554169E0,1.350940704E0
6.278401112E1,-9.139095154E0,-1.258882141E0,1.462009735E0
6.279405113E1,-9.026529236E0,-1.115330658E0,1.635049896E0
6.280409213E1,-9.238039398E0,-1.130000153E0,1.465302887E0
6.281413213E1,-9.496252441E0,-1.107696533E0,1.020128632E0
6.282417313E1,-9.647288361E0,-1.035696259E0,8.960366821E-1
6.283421312E1,-9.715097351E0,-8.617579651E-1,8.131091309E-1
6.284425412E1,-9.524992676E0,-4.736151123E-1,8.138575745E-1
6.285429413E1,-9.326505432E0,-2.140548706E-1,9.304650879E-1
6.286433513E1,-9.500892792E0,-8.637039185E-2,6.557862854E-1
6.287437513E1,-9.535470886E0,8.187973022E-2,3.743714905E-1
6.288441613E1,-9.620943146E0,1.803749084E-1,4.818479919E-1
6.289445612E1,-9.742789764E0,9.819580078E-2,5.683680725E-1
6.290449712E1,-9.874515839E0,-6.092330933E-2,7.906558228E-1
6.291453713E1,-9.920320587E0,-2.968327332E-1,1.254541168E0
6.292457813E1,-9.884245605E0,-5.189707947E-1,1.575773163E0
6.293461813E1,-9.725126495E0,-6.322851562E-1,1.551373901E0
6.294465913E1,-9.655072174E0,-7.691006470E-1,1.063837738E0
6.295469912E1,-9.663903809E0,-8.313711548E-1,5.216651917E-1
6.296474012E1,-1.014530273E1,-9.357041931E-1,2.445913696E-1
6.297478013E1,-1.047491730E1,-1.034049683E0,3.489244080E-1
6.298482113E1,-1.063658112E1,-9.996212769E-1,5.373825073E-1
6.299486113E1,-1.033855087E1,-8.750802612E-1,6.021977234E-1
6.300490213E1,-1.001447479E1,-6.415658569E-1,5.372328186E-1
6.301494212E1,-9.574689331E0,-3.149450684E-1,1.772314453E-1
6.302498312E1,-9.103169861E0,-3.209326172E-1,8.442443848E-2
6.303502313E1,-8.997489624E0,-7.948471069E-1,8.448431396E-1
6.304506413E1,-8.889564056E0,-1.363514557E0,1.633702698E0
6.305510413E1,-9.226064301E0,-1.055904236E0,2.070793762E0
6.306514413E1,-9.088350677E0,-1.865121460E-1,1.667682037E0
6.307518512E1,-8.865164795E0,5.535488892E-1,1.686991882E0
6.308522513E1,-8.531059570E0,1.623523865E0,1.279988251E0
6.309526613E1,-8.671617279E0,2.553839264E0,7.653584290E-1
6.310530612E1,-9.573042755E0,1.888023834E0,1.216071167E0
6.311534712E1,-9.503437500E0,1.529968414E0,1.199455719E0
6.312538713E1,-9.796977081E0,1.632654877E0,9.264234924E-1
6.313542812E1,-9.961484985E0,1.851948853E0,4.813989258E-1
6.314546813E1,-1.010398865E1,1.707199860E0,3.968247986E-1
6.315550913E1,-1.006102798E1,1.091380463E0,1.010548553E0
6.316554912E1,-9.967921600E0,6.773414612E-1,1.509311371E0
6.317559012E1,-9.838590546E0,3.906875610E-1,1.956730957E0
6.318563013E1,-9.788145447E0,2.767744446E-1,2.025438080E0
6.319567112E1,-9.783355408E0,3.788621521E-1,1.917362823E0
6.320571113E1,-9.768835602E0,4.611909485E-1,1.598525848E0
6.321575213E1,-9.660311279E0,7.026388550E-1,1.362167358E0
6.322579212E1,-9.660011902E0,1.090931396E0,1.244362335E0
6.323583312E1,-9.760153656E0,1.540446625E0,9.717791748E-1
6.324587313E1,-9.806856537E0,1.709744568E0,9.840536499E-1
6.325591412E1,-1.019200562E1,2.027533722E0,7.517367554E-1
6.326595413E1,-1.051413574E1,1.946252747E0,5.539979553E-1
6.327599513E1,-1.055380325E1,1.830094299E0,2.216889954E-1
6.328603512E1,-1.044647644E1,1.470541992E0,-5.777984619E-2
6.329607612E1,-1.048015640E1,1.254092102E0,-2.549198914E-1
6.330611613E1,-1.089239914E1,1.022074585E0,-4.240681458E-1
6.331615712E1,-1.140223892E1,9.964778137E-1,-6.759942627E-1
6.332619713E1,-1.166599045E1,1.355431366E0,-1.012644196E0
6.333623813E1,-1.173963730E1,1.703457642E0,-1.428329773E0
6.334627812E1,-1.188902664E1,1.977986755E0,-1.977687378E0
6.335631912E1,-1.173619446E1,2.235151978E0,-2.404150543E0
6.336635913E1,-1.175595337E1,1.950593719E0,-2.383792877E0
6.337640012E1,-1.164159119E1,1.338067474E0,-2.093546448E0
6.338644013E1,-1.128967300E1,1.101858673E0,-2.322570190E0
6.339648113E1,-1.091395432E1,6.259982300E-1,-2.361938324E0
6.340652112E1,-1.031774414E1,-7.604187012E-2,-2.222428436E0
6.341656212E1,-9.751471710E0,-4.263134766E-1,-2.244432678E0
6.342660213E1,-9.266779633E0,-5.965095520E-1,-1.655557251E0
6.343664312E1,-8.771010590E0,-1.562750244E-1,-1.129401398E0
6.344668313E1,-8.805588684E0,-3.288661194E-1,-5.291496277E-1
6.345672413E1,-8.846603394E0,-8.851094055E-1,-2.754272461E-1
6.346676412E1,-8.361911316E0,-1.049018555E0,1.398092651E-1
6.347680512E1,-8.166567535E0,-1.326242065E0,7.065307617E-2
6.348684513E1,-8.252638550E0,-1.461410980E0,-3.802093506E-2
6.349688612E1,-8.518485718E0,-1.286574554E0,2.350112915E-2
6.350692613E1,-8.873247986E0,-9.472302246E-1,3.966751099E-2
6.351696713E1,-9.108408966E0,-3.435356140E-1,8.517288208E-2
6.352700712E1,-9.018745422E0,1.529818726E-1,4.565505981E-2
6.353704713E1,-9.282347260E0,4.014651489E-1,-1.796264648E-1
6.354708813E1,-9.584419098E0,5.275030518E-1,-3.523672485E-1
6.355712813E1,-9.830058289E0,6.578819275E-1,-4.343966675E-1
6.356716913E1,-9.897717590E0,9.437873840E-1,-4.746629333E-1
6.357720912E1,-9.805808716E0,1.298250275E0,-6.887178040E-1
6.358725012E1,-9.979597321E0,1.502425690E0,-9.238787842E-1
6.359729013E1,-1.005728577E1,1.542841644E0,-9.638456726E-1
6.360733113E1,-9.987680511E0,1.681453400E0,-1.088536377E0
6.361737113E1,-9.826615448E0,1.782044220E0,-9.696835327E-1
6.362741213E1,-9.681118011E0,1.731449432E0,-3.345542908E-1
6.363745212E1,-9.658365326E0,1.650916901E0,-4.760101318E-2
6.364749312E1,-9.577234039E0,1.651515656E0,7.334747314E-2
6.365753313E1,-9.401798859E0,1.709145813E0,1.218466187E-1
6.366757413E1,-9.377399597E0,1.565294952E0,7.978408813E-2
6.367761413E1,-9.367819519E0,1.580862579E0,1.466949463E-2
6.368765513E1,-9.455537109E0,1.579515381E0,1.811233521E-1
6.369769512E1,-9.496701508E0,1.501677246E0,4.644841003E-1
6.370773612E1,-9.313781891E0,1.549727325E0,5.292993164E-1
6.371777613E1,-9.039252777E0,1.531764679E0,5.926176453E-1
6.372781713E1,-8.821156311E0,1.384770355E0,8.674461365E-1
6.373785713E1,-8.727002106E0,1.523382111E0,1.036145325E0
6.374789813E1,-8.605754242E0,1.872755585E0,1.142274628E0
6.375793812E1,-8.588090973E0,1.956730957E0,1.258732452E0
6.376797912E1,-8.656049652E0,2.013912048E0,1.226399689E0
6.377801913E1,-8.739875336E0,1.829645233E0,1.170116730E0
6.378806013E1,-8.886869659E0,1.611997833E0,1.092128906E0
6.379810013E1,-9.097332001E0,1.509461060E0,9.075627136E-1
6.380814113E1,-9.480385437E0,1.422342224E0,6.962022400E-1
6.381818112E1,-9.950408020E0,1.349443817E0,6.018983459E-1
6.382822212E1,-1.028256729E1,1.165626068E0,5.737568665E-1
6.383826213E1,-1.052566177E1,9.862989807E-1,5.432203674E-1
6.384830313E1,-1.048225204E1,9.232800293E-1,4.438270569E-1
6.385834313E1,-1.018047958E1,9.142987061E-1,4.367916870E-1
6.386838413E1,-9.979148254E0,8.957373047E-1,5.757028198E-1
6.387842412E1,-9.883497162E0,9.187893677E-1,7.273374939E-1
6.388846512E1,-9.964029694E0,8.875044250E-1,9.662406921E-1
6.389850513E1,-1.013123199E1,8.660989380E-1,1.178199921E0
6.390854617E1,-1.019694534E1,9.008267212E-1,1.241368561E0
6.391858617E1,-1.025966492E1,8.825646973E-1,1.247206421E0
6.392862717E1,-1.027657974E1,8.755293274E-1,1.112935638E0
6.393866717E1,-1.019664597E1,9.740245056E-1,1.006207581E0
6.394870817E1,-9.998607788E0,1.222358093E0,9.645941162E-1
6.395874817E1,-9.790390778E0,1.472338257E0,9.413923645E-1
6.396878917E1,-9.720635834E0,1.627116394E0,1.014889526E0
6.397882917E1,-9.635612640E0,1.691033478E0,1.138532410E0
6.398887017E1,-9.445358276E0,1.758842468E0,1.230141907E0
6.399891017E1,-9.276958466E0,1.857337646E0,1.237626343E0
6.400895117E1,-9.182355194E0,1.859882355E0,1.192120972E0
6.401899117E1,-9.162147217E0,1.696571960E0,1.203347626E0
6.402903217E1,-9.217232666E0,1.476379852E0,1.077908478E0
6.403907217E1,-9.286987610E0,1.298549652E0,9.413923645E-1
6.404911317E1,-9.444310455E0,1.180145874E0,9.616003418E-1
6.405915317E1,-9.632169800E0,1.024319916E0,1.023721161E0
6.406919417E1,-9.708511047E0,8.285270691E-1,1.004411316E0
6.407923417E1,-9.662855988E0,6.727011108E-1,1.111438751E0
6.408927517E1,-9.591753845E0,4.676275635E-1,1.302142181E0
6.409931517E1,-9.549391937E0,4.222718811E-1,1.269060974E0
6.410935617E1,-9.450447693E0,3.731739807E-1,1.394500122E0
6.411939617E1,-9.501940613E0,3.165916443E-1,1.511107635E0
6.412943717E1,-9.729168091E0,3.043171692E-1,1.578617249E0
6.413947717E1,-9.952054596E0,2.342628479E-1,1.554217987E0
6.414951817E1,-1.002165985E1,2.095642090E-1,1.438957672E0
6.415955817E1,-1.002809647E1,1.990859985E-1,1.307830353E0
6.416959917E1,-9.960886230E0,2.742297363E-1,1.378333740E0
6.417963917E1,-9.826166382E0,4.209246826E-1,1.470541992E0
6.418968017E1,-9.512568512E0,4.593946838E-1,1.480271759E0
6.419972017E1,-9.425000610E0,4.549040222E-1,1.542991333E0
6.420976117E1,-9.425299988E0,6.502478027E-1,1.507215729E0
6.421980117E1,-9.806257782E0,8.542735291E-1,1.689835968E0
6.422984217E1,-9.739646301E0,8.801696777E-1,1.918859711E0
6.423988217E1,-9.616751862E0,8.538244629E-1,2.135908356E0
6.424992317E1,-9.534572754E0,7.664062500E-1,2.133663025E0
6.425996317E1,-9.424401855E0,7.530839539E-1,2.165397034E0
6.427000417E1,-9.345815277E0,8.680448914E-1,2.330803070E0
6.428004417E1,-9.231602783E0,8.891510010E-1,2.504741364E0
6.429008517E1,-9.313632202E0,9.231303406E-1,2.752027130E0
6.430012517E1,-9.485325165E0,9.940827942E-1,2.641257477E0
6.431016617E1,-9.476493530E0,9.048683167E-1,2.715802460E0
6.432020617E1,-9.465566254E0,8.954379272E-1,3.281775513E0
6.433024717E1,-9.351353760E0,8.310717773E-1,3.375031586E0
6.434028717E1,-9.088350677E0,5.977070618E-1,3.239862671E0
6.435032817E1,-8.847052460E0,3.567082214E-1,3.146756287E0
6.436036817E1,-8.695567474E0,4.282594299E-1,3.251089325E0
6.437040917E1,-8.867260437E0,3.858975220E-1,3.003803558E0
6.438044917E1,-8.998537445E0,3.787124634E-1,3.257376251E0
6.439049017E1,-9.339528351E0,7.150630188E-1,3.767216034E0
6.440053017E1,-9.727820892E0,8.755293274E-1,3.877985687E0
6.441057117E1,-9.611961823E0,8.587641907E-1,3.880829773E0
6.442061117E1,-9.241781616E0,8.677455139E-1,3.889062653E0
6.443065217E1,-9.044491882E0,6.074368286E-1,3.750899963E0
6.444069217E1,-8.605754242E0,6.242019653E-1,4.255201263E0
6.445073317E1,-8.493338013E0,8.111631775E-1,5.305417328E0
6.446077317E1,-8.803493042E0,8.325686646E-1,5.979615326E0
6.447081417E1,-9.171876984E0,8.414002991E-1,6.558012543E0
6.448085417E1,-9.218729553E0,6.307882690E-1,5.802832947E0
6.449089517E1,-8.982221375E0,3.278182983E-1,4.871619415E0
