"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.228390150E1,-1.319251602E1,-3.690874786E0,2.401905212E0
1.229394150E1,-1.297232391E1,-2.393822021E0,1.557361450E0
1.230398150E1,-1.296379166E1,-9.984237671E-1,1.517843628E0
1.231402050E1,-1.263372803E1,1.739382935E-1,6.671626282E-1
1.232406050E1,-1.205982147E1,1.500779114E0,-1.603764954E0
1.233410050E1,-1.183603683E1,1.870360565E0,-3.604654083E0
1.234414050E1,-1.177032349E1,1.545086975E0,-4.285139008E0
1.235418050E1,-1.172736282E1,9.117539978E-1,-3.841311951E0
1.236422050E1,-1.121408020E1,1.469943237E-1,-2.573448486E0
1.237425950E1,-1.036145325E1,-4.788542175E-1,-1.921254730E0
1.238429950E1,-9.576934662E0,-1.219963074E0,-1.417402496E0
1.239433950E1,-9.184001770E0,-2.020498352E0,-9.190887451E-1
1.240437950E1,-9.423653412E0,-2.572700043E0,-5.532495117E-1
1.241441950E1,-9.885293427E0,-2.642005920E0,1.573228455E-1
1.242445950E1,-1.014799713E1,-2.223476257E0,1.123862915E0
1.243449850E1,-1.017000137E1,-1.536704407E0,2.116299133E0
1.244453850E1,-1.024469604E1,-4.525090027E-1,2.523602142E0
1.245457850E1,-1.020457947E1,6.854246521E-1,2.377805328E0
1.246461850E1,-1.002525238E1,1.506167908E0,2.021695862E0
1.247465850E1,-9.773625641E0,2.024689636E0,1.637744293E0
1.248469850E1,-9.322014771E0,2.381397858E0,1.144370270E0
1.249473850E1,-8.750952301E0,2.481240234E0,6.408174133E-1
1.250477750E1,-8.315807190E0,2.159259796E0,3.707789612E-1
1.251481750E1,-7.905809784E0,1.486408997E0,4.405339050E-1
1.252485750E1,-7.491321716E0,6.765930176E-1,5.926176453E-1
1.253489750E1,-7.124434662E0,-3.746708679E-1,6.854246521E-1
1.254493750E1,-6.619384918E0,-1.202449493E0,7.473957825E-1
1.255497750E1,-6.217171326E0,-1.937570801E0,8.828640747E-1
1.256501650E1,-6.091283112E0,-2.679727478E0,1.259929962E0
1.257505650E1,-6.183940430E0,-3.309617615E0,1.744622040E0
1.258509650E1,-6.294560394E0,-3.729943542E0,2.114203491E0
1.259513650E1,-6.543043671E0,-3.985162811E0,2.368973694E0
1.260517650E1,-6.991361389E0,-3.996090088E0,2.551593933E0
1.261521650E1,-7.453001404E0,-3.824397125E0,2.748584290E0
1.262525550E1,-7.806266785E0,-3.539689178E0,2.842888184E0
1.263529550E1,-7.988587646E0,-2.993025970E0,2.714155884E0
1.264533550E1,-8.057294769E0,-2.440375214E0,2.558479614E0
1.265537550E1,-8.124505005E0,-2.173929291E0,2.451901245E0
1.266541550E1,-8.098758545E0,-1.985620880E0,2.492766266E0
1.267545550E1,-7.911198578E0,-1.941462708E0,2.618205414E0
1.268549450E1,-7.523205414E0,-1.953737183E0,2.968477020E0
1.269553450E1,-7.139553223E0,-1.859133911E0,3.379222870E0
1.270557450E1,-6.771169281E0,-1.731150055E0,3.735931091E0
1.271561450E1,-6.629114685E0,-1.674567719E0,3.911815338E0
1.272565450E1,-6.511459351E0,-1.584754486E0,3.792962494E0
1.273569450E1,-6.553222504E0,-1.604214020E0,3.614683228E0
1.274573350E1,-7.009473724E0,-1.613045654E0,3.362757111E0
1.275577350E1,-8.008795624E0,-1.640738068E0,2.916984100E0
1.276581350E1,-9.453591156E0,-1.945953369E0,2.232906647E0
1.277585350E1,-1.122351059E1,-2.908451843E0,1.340462494E0
1.278589350E1,-1.281155823E1,-4.072131958E0,1.077758789E0
1.279593350E1,-1.388991577E1,-4.245770874E0,2.641556854E0
1.280597350E1,-1.487711288E1,-3.542982330E0,5.467081146E0
1.281601250E1,-1.580802704E1,-2.383493500E0,7.255861359E0
1.282605250E1,-1.643507309E1,-8.360115051E-1,7.666008453E0
1.283609250E1,-1.603181168E1,1.241518250E0,6.520290985E0
1.284613250E1,-1.440230026E1,2.513572998E0,3.511996765E0
1.285617250E1,-1.232492020E1,2.455493774E0,3.487747192E-1
1.286621150E1,-1.067026108E1,1.384021912E0,-7.445516968E-1
1.287625150E1,-1.050320847E1,-2.652484131E-1,-2.401007080E-1
1.288629150E1,-1.117680771E1,-1.437760162E0,-4.083508301E-1
1.289633150E1,-1.140283768E1,-2.291135559E0,-8.677455139E-1
1.290637150E1,-1.127694946E1,-2.708168335E0,-1.264270935E0
1.291641150E1,-1.096499817E1,-2.423909454E0,-1.757046204E0
1.292645050E1,-1.055080948E1,-2.583327942E0,-1.980082397E0
1.293649050E1,-1.050530411E1,-3.039728851E0,-1.608405304E0
1.294653050E1,-1.089674011E1,-3.227588196E0,-1.004111938E0
1.295657050E1,-1.112306946E1,-3.250490570E0,-3.348536682E-1
1.296661050E1,-1.112666199E1,-2.983745270E0,2.962339783E-1
1.297665050E1,-1.095332245E1,-2.798730011E0,8.090675354E-1
1.298668950E1,-1.047461792E1,-2.684816895E0,1.350341949E0
1.299672950E1,-9.849517822E0,-2.435884552E0,1.704505463E0
1.300676950E1,-9.349707184E0,-2.194736023E0,2.010918274E0
1.301680950E1,-8.695417786E0,-1.916464691E0,2.212249603E0
1.302684950E1,-7.770491180E0,-1.688937836E0,2.242935791E0
1.303688950E1,-6.713838501E0,-1.571881256E0,2.183958435E0
1.304692804E1,-5.913602600E0,-1.142574005E0,2.110161896E0
1.305696804E1,-5.575455780E0,-6.227050781E-1,1.814826050E0
1.306700804E1,-5.541177063E0,-4.134402466E-1,1.554517365E0
1.307704804E1,-5.771098938E0,-2.495310974E-1,1.398691406E0
1.308708804E1,-6.411467285E0,-2.023791504E-1,1.313518524E0
1.309712804E1,-7.036268005E0,8.322692871E-2,1.119072876E0
1.310716704E1,-7.532186737E0,3.362008667E-1,9.093589783E-1
1.311720704E1,-7.940986633E0,5.099894714E-1,6.945556641E-1
1.312724704E1,-8.225993958E0,1.026415558E0,6.306385803E-1
1.313728704E1,-8.486602020E0,1.497635651E0,8.593629456E-1
1.314732704E1,-8.808732147E0,1.291514282E0,1.219064941E0
1.315736704E1,-9.011710052E0,1.057101746E0,1.500779114E0
1.316740604E1,-9.213490448E0,8.506809998E-1,1.758842468E0
1.317744604E1,-9.357191620E0,6.261479187E-1,1.958527222E0
1.318748604E1,-9.376950531E0,4.282594299E-1,2.056723022E0
1.319752604E1,-9.270372162E0,4.893324280E-1,2.203717346E0
1.320756604E1,-8.927135925E0,8.256829834E-1,2.246378632E0
1.321760604E1,-8.480015717E0,9.446855164E-1,2.354004822E0
1.322764504E1,-7.886499939E0,8.764274597E-1,2.492616577E0
1.323768504E1,-7.286098480E0,7.605683899E-1,2.724783783E0
1.324772504E1,-6.860084381E0,5.736071777E-1,3.111579437E0
1.325776504E1,-6.480324097E0,5.854325867E-1,3.379971313E0
1.326780504E1,-6.306535492E0,5.697152710E-1,3.768114166E0
1.327784504E1,-6.535858612E0,2.646496582E-1,4.218677216E0
1.328788404E1,-6.837930450E0,2.272274780E-1,3.919898529E0
1.329792404E1,-7.647596741E0,-1.387614441E-1,3.480262756E0
1.330796404E1,-8.858877869E0,-6.873706055E-1,2.379451904E0
1.331800404E1,-9.945767670E0,-4.950205994E-1,1.179696808E0
1.332804404E1,-1.123443787E1,2.221380615E-1,3.513194275E-1
1.333808304E1,-1.295795380E1,9.348060608E-1,8.505313110E-1
1.334812304E1,-1.443433365E1,1.040635986E0,2.883453827E0
1.335816304E1,-1.505224869E1,2.173480225E-1,4.596341858E0
1.336820304E1,-1.551882843E1,-9.825567627E-1,5.531896362E0
1.337824304E1,-1.626308075E1,-2.246678009E0,5.382507019E0
1.338828304E1,-1.626727203E1,-3.038830719E0,3.262016602E0
1.339832204E1,-1.530552200E1,-2.783312073E0,6.683601379E-1
1.340836204E1,-1.432101929E1,-2.047292633E0,7.185058594E-3
1.341840204E1,-1.361882950E1,-1.157093811E0,3.249742126E-1
1.342844204E1,-1.298654434E1,-9.385482788E-2,-2.990780640E-1
1.343848204E1,-1.215247879E1,1.222956848E0,-1.867366791E0
1.344852204E1,-1.147768204E1,1.927391968E0,-3.243305511E0
1.345856104E1,-1.103475311E1,1.682501221E0,-3.688330078E0
1.346860104E1,-1.071995773E1,7.852670288E-1,-2.970572662E0
1.347864104E1,-1.062670166E1,-3.180885315E-1,-1.621877289E0
1.348868104E1,-1.033570679E1,-1.260678406E0,-6.475534058E-1
1.349872104E1,-1.007300308E1,-2.162852325E0,-4.056564331E-2
1.350876004E1,-1.012823822E1,-2.884052582E0,1.438508606E-1
1.351880004E1,-1.038001465E1,-3.455115051E0,3.936813354E-1
1.352884004E1,-1.043405228E1,-3.778143311E0,9.250762939E-1
1.353888004E1,-1.011102402E1,-3.585344238E0,1.488055573E0
1.354892004E1,-9.814340973E0,-2.968477020E0,1.916165314E0
1.355896004E1,-9.693991241E0,-1.956730957E0,2.058070221E0
1.356899904E1,-9.433981934E0,-8.427474976E-1,1.941762085E0
1.357903904E1,-9.012009430E0,9.475296021E-2,1.700314178E0
1.358907904E1,-8.611592102E0,9.434880066E-1,1.370250549E0
1.359911904E1,-8.311466217E0,1.551074524E0,1.006057892E0
1.360915904E1,-7.807314606E0,1.950294342E0,6.486012268E-1
1.361919804E1,-7.332501984E0,1.935325470E0,4.667294312E-1
1.362923804E1,-6.958729248E0,1.812880096E0,5.233117676E-1
1.363927804E1,-7.007827148E0,1.186582489E0,7.059320068E-1
1.364931804E1,-6.840026093E0,3.294648743E-1,8.319699097E-1
1.365935804E1,-6.430028687E0,-1.704954529E-1,8.933422852E-1
1.366939804E1,-5.964197388E0,-7.098239136E-1,1.007704468E0
1.367943704E1,-5.740113373E0,-1.349144440E0,1.313817902E0
1.368947704E1,-6.055208130E0,-2.278861084E0,1.727557526E0
1.369951704E1,-6.417454834E0,-3.111130371E0,2.145338745E0
1.370955704E1,-6.839427338E0,-3.687282257E0,2.545456696E0
1.371959704E1,-7.391928406E0,-4.018393707E0,2.907553711E0
1.372963704E1,-7.768694916E0,-4.001778259E0,3.172502747E0
1.373967604E1,-8.127648468E0,-3.863765259E0,3.322790222E0
1.374971604E1,-8.323740692E0,-3.631298676E0,3.352278900E0
1.375975604E1,-8.430468750E0,-3.533701630E0,3.095263367E0
1.376979604E1,-8.177644501E0,-3.324586487E0,2.967429199E0
1.377983604E1,-7.766150208E0,-3.136876831E0,2.983894958E0
1.378987504E1,-7.222031708E0,-2.985691223E0,3.149899750E0
1.379991504E1,-6.636299744E0,-2.676584015E0,3.460054779E0
1.380995504E1,-6.203849030E0,-2.342179413E0,3.834875336E0
1.381999504E1,-5.991141357E0,-2.061363373E0,4.182003479E0
1.383003504E1,-6.139931946E0,-1.838776245E0,4.278552704E0
1.384007504E1,-6.467750244E0,-1.561103668E0,4.154909821E0
1.385011404E1,-6.997498627E0,-1.345551910E0,3.914809113E0
1.386015404E1,-7.849975891E0,-1.198557587E0,3.608545990E0
1.387019404E1,-9.286089478E0,-1.323847046E0,3.024909668E0
1.388023404E1,-1.082518890E1,-1.611997833E0,2.088307343E0
1.389027404E1,-1.217957245E1,-2.318678284E0,1.003812561E0
1.390031304E1,-1.335807175E1,-3.768413544E0,9.949809265E-1
1.391035304E1,-1.394814468E1,-4.406985626E0,3.075504456E0
1.392039304E1,-1.453672073E1,-3.832180939E0,5.761069794E0
1.393043304E1,-1.495569946E1,-2.570903778E0,6.816824341E0
1.394047304E1,-1.526316010E1,-1.632954254E0,6.318061523E0
1.395051304E1,-1.513083527E1,1.327738953E-1,5.232668610E0
1.396055204E1,-1.345521973E1,2.197729797E0,2.923420715E0
1.397059204E1,-1.180026123E1,1.967209167E0,5.715115356E-1
1.398063204E1,-1.137828873E1,1.038839722E-1,4.014651489E-1
1.399067204E1,-1.163739990E1,-1.075214081E0,5.498066711E-1
1.400071204E1,-1.133607651E1,-1.767374725E0,-3.851490784E-1
1.401075104E1,-1.120300323E1,-2.701282654E0,-1.391057281E0
1.402079104E1,-1.114088242E1,-3.391497345E0,-2.141895905E0
1.403083104E1,-1.093131821E1,-3.628454590E0,-2.479893036E0
1.404087129E1,-1.068373306E1,-3.275338898E0,-2.286644897E0
1.405091129E1,-1.109013794E1,-2.808759155E0,-1.171912994E0
1.406095129E1,-1.194575867E1,-2.245031433E0,2.559677124E-2
1.407099029E1,-1.237701187E1,-1.531465302E0,9.324110413E-1
1.408103029E1,-1.233629654E1,-9.259744263E-1,1.328936462E0
1.409107029E1,-1.209634552E1,-4.125421143E-1,1.208437042E0
1.410111029E1,-1.168485123E1,-1.392105103E-1,1.133742371E0
1.411115029E1,-1.111274094E1,-3.716770935E-1,1.196461945E0
1.412118929E1,-1.036384827E1,-8.930429077E-1,1.719025269E0
1.413122929E1,-9.482930145E0,-1.278641052E0,2.337838440E0
1.414126929E1,-8.481811981E0,-1.620979156E0,2.502196655E0
1.415130929E1,-7.743996277E0,-1.981728973E0,2.336790619E0
1.416134929E1,-7.104825439E0,-2.040706329E0,1.864073639E0
1.417138929E1,-6.441105652E0,-1.988914032E0,1.418150940E0
1.418142829E1,-6.034551086E0,-1.992805939E0,1.256487122E0
1.419146829E1,-5.597160645E0,-1.870360565E0,1.174906769E0
1.420150829E1,-5.096601562E0,-1.615440674E0,1.176104279E0
1.421154829E1,-4.885989532E0,-1.328188019E0,1.287622375E0
1.422158829E1,-4.881049805E0,-1.061891785E0,1.386267242E0
1.423162729E1,-5.096002808E0,-7.342231750E-1,1.580413513E0
1.424166729E1,-5.614823914E0,-2.812651062E-1,1.721120911E0
1.425170729E1,-6.288722534E0,2.761756897E-1,1.837429047E0
1.426174729E1,-6.813830566E0,9.407936096E-1,2.016157379E0
1.427178729E1,-7.409591675E0,1.189576263E0,2.198478241E0
1.428182729E1,-8.083190918E0,1.358874207E0,2.234553223E0
1.429186629E1,-8.726852417E0,1.530716858E0,2.169438629E0
1.430190629E1,-9.191935272E0,1.673370209E0,2.143392792E0
1.431194629E1,-9.508676605E0,1.598974915E0,1.995051270E0
1.432198629E1,-9.442364502E0,1.557810516E0,1.898352356E0
1.433202629E1,-9.005423126E0,1.623224487E0,1.933379517E0
1.434206529E1,-8.484207001E0,1.563648376E0,2.182461548E0
1.435210529E1,-7.912096710E0,1.401834869E0,2.558629303E0
1.436214529E1,-7.409292297E0,1.137634277E0,2.936443634E0
1.437218529E1,-7.005432129E0,8.887019348E-1,3.293301544E0
1.438222529E1,-6.667734375E0,6.595285034E-1,3.630699921E0
1.439226529E1,-6.578669586E0,4.531077576E-1,3.788172455E0
1.440230429E1,-6.946305084E0,1.818717957E-1,3.624862061E0
1.441234429E1,-7.943980408E0,-2.908451843E-1,2.833906860E0
1.442238429E1,-9.089398499E0,-5.300477600E-1,1.719474335E0
1.443242429E1,-1.031490005E1,-2.426454163E-1,7.893086243E-1
1.444246429E1,-1.186792053E1,2.796185303E-1,1.082698517E0
1.445250329E1,-1.346794327E1,8.381071472E-1,2.975063324E0
1.446254329E1,-1.436951843E1,8.225395203E-1,5.035827942E0
1.447258329E1,-1.490300903E1,1.227447510E-2,6.187532959E0
1.448262329E1,-1.561897018E1,-1.162332916E0,6.433321838E0
1.449266329E1,-1.606010284E1,-2.419119415E0,5.187612305E0
1.450270329E1,-1.548200500E1,-3.123704224E0,2.559078369E0
1.451274229E1,-1.476754074E1,-2.891237640E0,5.885760498E-1
1.452278229E1,-1.431712738E1,-2.171234894E0,3.502716064E-1
1.453282229E1,-1.351240082E1,-1.395248566E0,9.487271118E-1
1.454286229E1,-1.230411346E1,-1.670526123E-1,2.272274780E-1
1.455290229E1,-1.128518234E1,1.274300079E0,-1.662742310E0
1.456294129E1,-1.086934708E1,1.522034912E0,-2.974165192E0
1.457298129E1,-1.078612015E1,1.174757080E0,-3.648213501E0
1.458302129E1,-1.092054062E1,4.300556946E-1,-3.094963989E0
1.459306129E1,-1.118698654E1,-7.265890503E-1,-1.438059540E0
1.460310129E1,-1.127904510E1,-1.636097717E0,-2.965333557E-1
1.461314129E1,-1.126991409E1,-2.358944550E0,1.178050232E-1
1.462318029E1,-1.125269989E1,-2.996468811E0,2.336640930E-1
1.463322029E1,-1.140717865E1,-3.598367157E0,3.704795837E-1
1.464326029E1,-1.147004791E1,-3.782633972E0,7.165599060E-1
1.465330029E1,-1.122186401E1,-3.373085632E0,1.226399689E0
1.466334029E1,-1.079300583E1,-2.599344635E0,1.759890289E0
1.467337929E1,-1.044048889E1,-1.509011993E0,2.041903839E0
1.468341929E1,-1.012150223E1,-3.125500488E-1,1.944606171E0
1.469345929E1,-9.492510223E0,7.333250427E-1,1.667831726E0
1.470349929E1,-8.665480042E0,1.553319855E0,1.270258484E0
1.471353929E1,-8.042475586E0,2.071242828E0,9.479786682E-1
1.472357829E1,-7.607031097E0,2.300565948E0,6.110293579E-1
1.473361829E1,-7.020101624E0,2.290536804E0,4.540058899E-1
1.474365829E1,-6.625372467E0,2.005978546E0,5.477110291E-1
1.475369829E1,-6.486611023E0,1.167572021E0,8.108638000E-1
1.476373829E1,-6.357429657E0,4.150868225E-1,1.024768982E0
1.477377829E1,-5.920937347E0,-7.140151978E-2,1.139430542E0
1.478381729E1,-5.460794220E0,-6.487509155E-1,1.258283386E0
1.479385729E1,-5.303471375E0,-1.466799774E0,1.465153198E0
1.480389729E1,-5.440735931E0,-2.346071320E0,1.681902466E0
1.481393729E1,-5.799988861E0,-3.210523682E0,2.076481934E0
1.482397729E1,-6.335275726E0,-3.837869110E0,2.492915955E0
1.483401629E1,-6.835236053E0,-4.148772583E0,2.838098145E0
1.484405629E1,-7.272626495E0,-4.155358887E0,3.157384186E0
1.485409629E1,-7.690707092E0,-4.075574799E0,3.313509521E0
1.486413629E1,-8.058641968E0,-3.989054718E0,3.261567535E0
1.487417629E1,-8.152347107E0,-3.781436462E0,3.174748077E0
1.488421529E1,-8.066425781E0,-3.562890930E0,3.078947296E0
1.489425529E1,-7.819589081E0,-3.310216370E0,3.034639435E0
1.490429529E1,-7.456593933E0,-3.062631226E0,3.148552551E0
1.491433529E1,-6.978937225E0,-2.653382263E0,3.405867462E0
1.492437529E1,-6.504723358E0,-2.174528046E0,3.618724823E0
1.493441529E1,-6.154900818E0,-1.735940094E0,3.648213501E0
1.494445429E1,-6.052214355E0,-1.357227631E0,3.626808014E0
1.495449429E1,-6.393055573E0,-1.167572021E0,3.576662292E0
1.496453429E1,-7.172185364E0,-1.016685791E0,3.350482635E0
1.497457429E1,-8.457562408E0,-1.076112213E0,3.023113403E0
1.498461429E1,-1.025292892E1,-1.421593781E0,2.522704010E0
1.499465329E1,-1.186956711E1,-1.855541382E0,1.596579895E0
1.500469329E1,-1.306827438E1,-2.885699158E0,1.462159424E0
1.501473329E1,-1.401340897E1,-3.774401093E0,3.113375702E0
1.502477329E1,-1.491693008E1,-3.632496185E0,5.428910522E0
1.503481329E1,-1.519056107E1,-2.645299072E0,6.725214844E0
1.504485350E1,-1.489926682E1,-1.856140137E0,6.432723083E0
1.505489250E1,-1.471350311E1,-1.174457703E0,5.512287140E0
1.506493250E1,-1.361927856E1,7.017407227E-1,4.196672974E0
1.507497250E1,-1.175894714E1,1.618883514E0,2.257006531E0
1.508501250E1,-1.067729645E1,6.969506836E-1,1.305135956E0
1.509505250E1,-1.101349731E1,-7.084767151E-1,1.386566620E0
1.510509150E1,-1.113639175E1,-1.404080200E0,8.026309204E-1
1.511513150E1,-1.080902252E1,-2.013912048E0,-2.293231201E-1
1.512517150E1,-1.078941330E1,-2.743345184E0,-1.113534393E0
1.513521150E1,-1.081381256E1,-3.151396637E0,-1.933080139E0
1.514525150E1,-1.089569229E1,-2.890040131E0,-2.418670349E0
1.515529050E1,-1.086126389E1,-2.405647430E0,-2.261497192E0
1.516533050E1,-1.112950607E1,-1.989961853E0,-1.056502991E0
1.517537050E1,-1.172871002E1,-1.662293243E0,3.847000122E-2
1.518541050E1,-1.214379684E1,-1.161434784E0,6.288423157E-1
1.519545050E1,-1.214798813E1,-6.014492798E-1,8.987310791E-1
1.520549050E1,-1.193303513E1,-1.760339355E-1,9.621990967E-1
1.521552950E1,-1.145642624E1,-6.571334839E-2,1.113085327E0
1.522556950E1,-1.081336349E1,-3.962260437E-1,1.357227631E0
1.523560950E1,-1.019215530E1,-9.633966064E-1,1.793420563E0
1.524564950E1,-9.447902985E0,-1.357227631E0,2.246827698E0
1.525568950E1,-8.665330353E0,-1.682650909E0,2.361040192E0
1.526572850E1,-8.081694031E0,-2.005379791E0,2.126927032E0
1.527576850E1,-7.560926971E0,-2.142344971E0,1.677262115E0
1.528580850E1,-7.072642365E0,-2.105072479E0,1.273102570E0
1.529584850E1,-6.614145813E0,-2.014510803E0,1.038540344E0
1.530588850E1,-6.096372528E0,-1.763782196E0,9.047186279E-1
1.531592750E1,-5.595364380E0,-1.644330597E0,1.072070618E0
1.532596750E1,-5.416186981E0,-1.588796082E0,1.397344208E0
1.533600750E1,-5.325924683E0,-1.353485413E0,1.488055573E0
1.534604750E1,-5.472320251E0,-9.586065674E-1,1.673819275E0
1.535608750E1,-5.967041473E0,-4.553530884E-1,1.798060913E0
1.536612750E1,-6.658303986E0,5.418731689E-2,2.005828857E0
1.537616650E1,-7.300318909E0,4.927752686E-1,2.115700378E0
1.538620650E1,-7.754324799E0,8.906478882E-1,2.201921082E0
1.539624650E1,-8.159083099E0,1.119222565E0,2.250270538E0
1.540628650E1,-8.637937317E0,1.271605682E0,2.217788086E0
1.541632650E1,-8.988807678E0,1.566342773E0,2.115999756E0
1.542636550E1,-9.294921112E0,1.809287567E0,1.956431580E0
1.543640550E1,-9.336235199E0,1.980980530E0,1.814376984E0
1.544644550E1,-9.073980560E0,2.081870728E0,1.817370758E0
1.545648550E1,-8.588689728E0,2.141746216E0,1.957928467E0
1.546652550E1,-8.094567261E0,1.990710297E0,2.236798553E0
1.547656450E1,-7.625891876E0,1.615889740E0,2.611768799E0
1.548660450E1,-7.176526337E0,1.255439301E0,2.901416473E0
1.549664450E1,-6.913523254E0,8.512797546E-1,3.312461700E0
1.550668450E1,-6.703360291E0,4.981640625E-1,3.695365448E0
1.551672450E1,-6.570586395E0,5.074447632E-1,3.842659149E0
1.552676350E1,-7.140301666E0,1.457968140E-1,3.598666534E0
1.553680350E1,-8.198600922E0,-3.763174438E-1,3.109483795E0
1.554684350E1,-9.401649170E0,-5.099894714E-1,2.117796021E0
1.555688350E1,-1.095856155E1,-6.997947693E-1,1.256786499E0
1.556692350E1,-1.238060440E1,-1.203497314E-1,1.182989960E0
1.557696250E1,-1.372720413E1,4.842430115E-1,2.349813538E0
1.558700250E1,-1.433134781E1,3.445834351E-1,4.434378662E0
1.559704250E1,-1.422057816E1,-3.835025024E-1,5.961203613E0
1.560708250E1,-1.457848389E1,-1.056652679E0,6.438261566E0
1.561712250E1,-1.477816864E1,-1.653162231E0,6.229595490E0
1.562716250E1,-1.406295593E1,-2.178569641E0,4.978048096E0
1.563720150E1,-1.279628998E1,-2.128274231E0,2.746937714E0
1.564724150E1,-1.219528976E1,-1.619033203E0,8.336164856E-1
1.565728150E1,-1.220951019E1,-9.059161377E-1,1.050814819E-1
1.566732150E1,-1.199979630E1,-8.681945801E-2,-8.232879639E-1
1.567736150E1,-1.165102158E1,7.683522034E-1,-2.452949066E0
1.568740050E1,-1.117022141E1,1.148711243E0,-3.910168762E0
1.569744050E1,-1.119192627E1,6.677613831E-1,-4.622986450E0
1.570748050E1,-1.176089310E1,-1.377136230E-1,-4.050127716E0
1.571752050E1,-1.212837891E1,-9.009764099E-1,-2.357597351E0
1.572756050E1,-1.208362198E1,-1.504072266E0,-8.699908447E-1
1.573759950E1,-1.196521820E1,-2.154020691E0,1.917512512E-1
1.574763950E1,-1.183169586E1,-2.721490631E0,4.441264343E-1
1.575767950E1,-1.165476379E1,-3.196153564E0,3.311114502E-1
1.576771950E1,-1.136197266E1,-3.419638824E0,4.328997803E-1
1.577775950E1,-1.094568832E1,-3.183430023E0,8.949888611E-1
1.578779850E1,-1.046488815E1,-2.439626770E0,1.549278259E0
1.579783850E1,-9.914333038E0,-1.315913544E0,1.953437805E0
1.580787850E1,-9.446555786E0,-3.474275208E-1,2.151925049E0
1.581791850E1,-8.976084137E0,3.933819580E-1,2.048041077E0
1.582795850E1,-8.348888397E0,9.548643494E-1,1.837728424E0
1.583799750E1,-8.061486053E0,1.413809967E0,1.471739502E0
1.584803750E1,-7.901618500E0,1.697919159E0,1.019679565E0
1.585807750E1,-7.521409149E0,1.806443481E0,6.466552734E-1
1.586811750E1,-7.211553497E0,1.575623474E0,5.647755432E-1
1.587815750E1,-7.105274506E0,1.031954041E0,5.776487732E-1
1.588819650E1,-6.669231262E0,5.093907166E-1,4.806504822E-1
1.589823650E1,-6.328689423E0,-1.055305481E-1,5.008584595E-1
1.590827650E1,-5.995033264E0,-6.282435608E-1,6.177653503E-1
1.591831650E1,-5.928122406E0,-1.239871674E0,8.301736450E-1
1.592835650E1,-6.171366577E0,-2.139051819E0,1.250948639E0
1.593839650E1,-6.554270325E0,-2.908451843E0,1.683249664E0
